date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-10-28,547.7224103521172,551.4269763883988,538.5306518978505,539.8252563476562,29986700.0,517.9735870361328,510.36200683593756,456.6385478210448,521.3894967318041,516.9412724399217,73.09593814352122,4.448224291882411,2.4334751346441323,2.014749157238279,533.1692605772618,502.7779134950039,517.9735870361328,1.2190095671363375,17869725.0,1.6780728298840637,0.01984868712814336,0.04715459071094408,0.0465682501294824,MSFT
2025-10-29,542.6833492925585,544.0078586434945,534.507325873603,539.307373046875,36023000.0,519.0610626220703,511.01163818359373,457.269125061035,524.1460930879689,518.5980206330294,72.34674712402872,5.548072454939529,3.0563945987032115,2.4916778562363175,536.9973292226192,501.1247960215214,519.0610626220703,1.0643958933772957,18539260.0,1.9430656887060218,-0.0009593535958009047,0.04036188908551663,0.04202334336674496,MSFT
2025-10-30,528.2831883129468,532.7545848667123,519.9578228356851,523.582763671875,41023100.0,519.5599884033203,511.4273095703125,457.8286064147948,524.0594270239544,518.9672608581291,54.18645909220587,5.092166165825347,3.4635489121276386,1.6286172536977084,537.4120783550387,501.70789845160186,519.5599884033203,0.6126695887938548,19529270.0,2.1005956699866406,-0.02915704505607286,0.009989243584768381,0.01942841334149037,MSFT
2025-10-31,526.6898137654194,527.1279940743384,512.9668501497666,515.6656494140625,34006400.0,519.582894897461,511.6975854492187,458.2958120727538,522.7680766224325,518.7226970474575,47.69492129483359,4.0453795749750725,3.5799150446971253,0.4654645302779472,537.4126317142546,501.75315808066733,519.582894897461,0.39014853320495957,20473975.0,1.660957386145094,-0.01512103683912347,-0.011076984303489246,0.0008892142786063317,MSFT
2025-11-03,517.657371934483,522.7860691817526,512.4590180581705,514.888916015625,22374700.0,519.0082824707031,511.89277343749995,458.76770141601554,521.5558980675391,518.4387132673218,47.09877048494391,3.1171848002173874,3.487368995801178,-0.37018419558379057,536.6553253104107,501.3612396309954,519.0082824707031,0.3832845113802202,20523280.0,1.0902107265505319,-0.0015062732980567484,-0.027261546508321466,-0.021832560336697893,MSFT
2025-11-04,509.6407695643784,513.4150529816625,505.73698923396887,512.2001342773438,20958700.0,518.527783203125,512.09333984375,459.20410964965805,520.1165497921245,517.9765963051011,45.00184695151147,2.1399534870233765,3.217885894045618,-1.0779324070222414,536.3757910478739,500.67977535837593,518.527783203125,0.3227351483385428,20840455.0,1.0056738204612135,-0.005222061797499733,-0.051174193399579404,-0.01841663277514971,MSFT
2025-11-05,511.17434154282535,512.6980347767452,504.4821687767013,505.0597839355469,23024300.0,517.6469467163084,512.1953155517577,459.60744094848616,517.800124275728,517.0197953888378,39.91905918959467,0.7803288868901745,2.730374492614529,-1.9500456057243545,536.351163271961,498.94273016065586,517.6469467163084,0.16352071621195147,21323500.0,1.0797617651886415,-0.013940547578869977,-0.06350291285254028,-0.033704842814857194,MSFT
2025-11-06,503.5659922381216,503.6058351018555,493.75677643867937,495.04144287109375,27406500.0,516.3871841430663,512.0033142089844,459.87302841186505,514.298788675015,515.3917692764123,34.099608355437574,-1.0929806013973575,1.9657034738121517,-3.0586840752095092,537.5846945833209,495.18967370281166,516.3871841430663,-0.0034964207738499265,21776645.0,1.2585271973713124,-0.019835950877711617,-0.05451157444645727,-0.04843036206241569,MSFT
2025-11-07,494.89207027354036,497.31199999791255,491.2073803526309,494.7626037597656,24019800.0,515.6831115722655,511.7479760742187,460.13469650268536,511.29322176497664,513.8636829418459,33.95125407299325,-2.570461176869287,1.0584705436758641,-3.6289317205451512,538.7853919361056,492.58083120842537,515.6831115722655,0.04721985269272309,21770945.0,1.1032961591699395,-0.0005632641778654524,-0.04053604438854608,-0.027673412458658175,MSFT
2025-11-10,497.9692613740871,504.7510576229119,496.73437575016374,503.9045715332031,26101500.0,515.2822784423827,511.7342327880859,460.4551974487303,510.15650634470376,513.1259709856502,42.74606866950785,-2.9694646409463985,0.2528835067514116,-3.22234814769781,538.931098998941,491.6334578858244,515.2822784423827,0.2594445168580777,22361810.0,1.1672355681405038,0.01847748335053323,-0.02133342579487285,-0.015659953256807024,MSFT
2025-11-11,502.70954902224156,507.48968986721945,500.26971300797675,506.573486328125,17980000.0,515.0387908935547,511.8051379394531,460.83608764648426,509.6052724959993,512.6406017517594,45.04664186692261,-3.0353292557600753,-0.4047590457508858,-2.6305702100091897,538.9528298870047,491.12475190010485,515.0387908935547,0.32300554565309053,22526595.0,0.7981676769169952,0.005296468707956636,-0.010985252780453258,-0.009521586407567284,MSFT
2025-11-12,507.2506574723947,509.5511194130969,497.05307240824305,509.0233154296875,26574900.0,514.9247665405273,511.9204583740234,461.16663253784174,509.51574063964364,512.3726546167911,47.14603642727839,-2.856913977147485,-0.8951900320302058,-1.9617239451172794,538.9353421283492,490.9141909527054,514.9247665405273,0.3771072544756046,23120605.0,1.1494033136243624,0.0048360784124728,0.00784764817989636,-0.004460141014872354,MSFT
2025-11-13,508.1967287528611,511.3735209246628,499.2140928412288,501.205810546875,25273100.0,514.5104904174806,511.8272454833984,461.4822065734863,508.23728985614076,511.5454809819825,41.67474512069405,-3.308191125841745,-1.3777902507925137,-1.9304008750492312,539.1923261623813,489.8286546725799,514.5104904174806,0.23047629016847287,23606280.0,1.0706091768800505,-0.015357852274828332,0.012452225494556046,-0.016262342309187883,MSFT
2025-11-14,496.166765720741,509.4813936811572,495.3800287197931,508.0672607421875,28505700.0,514.3411911010743,512.1295874023438,461.9674778747558,508.2111315309172,511.28783503829396,47.4401666803634,-3.076703507376749,-1.7175729021093609,-1.359130605267388,539.1574084274446,489.52497377470405,514.3411911010743,0.3735921297603727,24038175.0,1.1858512553469638,0.013689885573804128,0.02689099152061636,-0.006620324237885833,MSFT
2025-11-17,506.34444359286346,509.9992285471841,502.8190947602184,505.3883972167969,19092800.0,513.8781188964845,512.3146173095704,462.439008026123,507.7768647133602,510.850839644109,45.54714771469452,-3.0739749307487614,-1.9888533078372412,-1.0851216229115201,539.0136696789341,488.7425681140348,513.8781188964845,0.3311212323633178,24259535.0,0.7870225047594688,-0.005272655280872285,0.002944656126216527,-0.017995622165641656,MSFT
2025-11-18,493.31862192366924,500.89712400975867,484.76419755903834,491.74517822265625,33815100.0,512.6895629882813,512.2226000976564,462.8628237915039,505.31045140709807,509.43560546474214,37.36874926241223,-4.1251540576440675,-2.4161134577986068,-1.7090405998454608,539.6786864187708,485.7004395577918,512.6895629882813,0.1119847163677006,25170980.0,1.3434161085504022,-0.02699551289518043,-0.029271780907743628,-0.04611128364064443,MSFT
2025-11-19,488.0704229659532,493.13934080841636,480.8305097576304,485.1027526855469,23245300.0,511.02548065185556,511.9586968994141,463.2462469482422,502.20157468070556,507.63317192554246,34.15334994065535,-5.431597244836894,-3.0192102152062645,-2.4123870296306293,540.523663511711,481.5272977920002,511.02548065185556,0.06060466352237558,25385110.0,0.9157060969993827,-0.013507861045262248,-0.04699305909779061,-0.0642026395202756,MSFT
2025-11-20,491.5879641710541,492.4460215630244,474.41716428973194,477.3404846191406,26802500.0,508.9722900390626,511.5268011474609,463.5863026428222,498.37679159431093,505.3892691621053,30.816364016180007,-7.012477567794349,-3.817863685723882,-3.194613882070467,541.8327556704459,476.11182440767936,508.9722900390626,0.01869511261990668,26024060.0,1.029912319599632,-0.016001286373730217,-0.04761582053826241,-0.0792119442361815,MSFT
2025-11-21,477.4103368698009,477.8293938228302,467.20362215472323,471.04486083984375,31769200.0,506.4524505615235,510.79192932128916,463.88235168457027,494.17187917054673,502.84523891601185,28.39326471743908,-8.67335974546512,-4.78896289767213,-3.88439684779299,542.8280108224635,470.0768903005835,506.4524505615235,0.013305232033585326,26835900.0,1.1838321055004677,-0.01318895836861611,-0.072869091876263,-0.09664895298069831,MSFT
2025-11-24,473.9183160323131,475.8139832068258,466.9542001322548,472.92059326171875,34421000.0,503.63253173828133,509.98582458496105,464.2178385925293,490.90245056918855,500.6285984971753,30.15540081277585,-9.726147927986744,-5.7763999037350535,-3.949748024251691,541.2667280783344,465.99833539822833,503.63253173828133,0.09196765889260244,27620215.0,1.24622491171774,0.003982067479795237,-0.06424327138074437,-0.10654894249109992,MSFT
2025-11-25,472.9904142849383,478.0588322743821,463.8313270788984,475.90374755859375,28019800.0,500.43645629882815,509.36525939941413,464.5560095214843,488.5949577983278,498.79712805728036,32.980141560357346,-10.202170258952549,-6.661553974778553,-3.5406162841739963,535.9247929459664,464.94811965168986,500.43645629882815,0.15435533110049243,27521870.0,1.0180921572553028,0.006307939090366643,-0.032214714786465426,-0.11841148230362908,MSFT
2025-11-26,485.2025316262965,487.1979770584782,480.10418316215106,484.3943786621094,25709100.0,497.69080657958983,508.89498840332027,464.9404962158203,487.9487148542942,497.73025773171213,40.37186834331192,-9.781542877417905,-7.2855517553064235,-2.495991122111482,528.7353685031139,466.64624465606573,497.69080657958983,0.28584932281342806,27006175.0,0.9519711695565921,0.01784106796189966,-0.001460255625258644,-0.10182133070892163,MSFT
2025-11-28,486.48962635446395,491.5081706450152,485.54177754838196,490.88958740234375,14386700.0,496.05614776611327,508.5858911132813,465.3693440246582,488.4011567847634,497.2235414110182,45.33849807630317,-8.822384626254802,-7.5929183294961,-1.2294662967587024,524.7112800164867,467.4010155157398,496.05614776611327,0.4098493017055953,25674355.0,0.5603529280482411,0.013408926747197292,0.02838456661394151,-0.06244127679118905,MSFT
2025-12-01,487.32770213243884,488.7444513856018,483.5463243869077,485.6315612792969,23964000.0,494.554443359375,507.98281921386723,465.76447357177733,487.97506516853775,496.36487621607586,42.26913507534727,-8.389811047538103,-7.752296873104501,-0.6375141744336021,522.0052260973138,467.10366062143623,494.554443359375,0.3374749061693677,25172235.0,0.9520012823652727,-0.01071121950431042,0.030966690547150844,-0.05824333687708805,MSFT
2025-12-02,485.6116258193264,492.3761849539621,485.2125428025972,488.8841552734375,19562700.0,493.25420532226565,507.51411071777346,466.18631500244135,488.11492518467617,495.8107487388434,44.76041940735907,-7.695823554167248,-7.741002209317051,0.04517865514980279,519.0639954113527,467.4444152331786,493.25420532226565,0.415341232258002,25031635.0,0.7815190657741694,0.006697657758429676,0.0337552693605887,-0.050505574956673516,MSFT
2025-12-03,475.23529714339696,483.13724409881166,474.1178525596479,476.64208984375,34615100.0,491.476303100586,506.9045275878906,466.5409539794921,486.34987359376447,494.3908480799476,38.096759906738974,-8.040974486183131,-7.800996664690268,-0.23997782149286362,516.6827577317924,466.2698484693796,491.476303100586,0.20574574103974685,25714455.0,1.3461339157294991,-0.02504083083412756,0.0015514529754052653,-0.06942216929279432,MSFT
2025-12-04,478.6674679630734,480.2239129901724,475.40489514051177,479.7449951171875,22318200.0,490.21056365966797,506.33867980957024,466.8857034301757,485.33373844352184,493.3059700827061,40.514064892066116,-7.972231639184258,-7.835243659589066,-0.13698797959519204,515.0852226961812,465.3359046231548,490.21056365966797,0.2896339297071799,25679150.0,0.8691175525669658,0.006509927133071081,-0.009598343312247737,-0.05012236100269252,MSFT
2025-12-05,481.4211657314621,482.299166614698,477.78947078944657,482.0597229003906,22608700.0,489.5614776611328,505.8812677001952,467.2311595153808,484.8300437445786,492.4729147358679,42.32345977534384,-7.642870991289328,-7.796769125929119,0.15389813463979074,514.582431843056,464.5405234792095,489.5614776611328,0.35009055397031985,25439260.0,0.8887326125052379,0.004824912832363637,-0.017987475653493457,-0.02622350140104024,MSFT
2025-12-08,483.7858099301447,491.17890888246444,483.2769615726175,489.9018249511719,21965900.0,489.31843872070317,505.4924645996093,467.6551255798339,485.61031777636214,492.28246364070526,48.084887436251236,-6.672145864343122,-7.57184447361192,0.899698609268798,514.2208227489493,464.41605469245695,489.31843872070317,0.5117134614359673,25336565.0,0.8669644050012304,0.01626790556904023,0.00879321694130808,-0.009824466868870174,MSFT
2025-12-09,487.9862027558801,490.99931449735556,487.3875630167038,490.8995361328125,14696100.0,488.66818695068366,505.0610766601562,468.1049700927733,486.4240436773545,492.18002456604654,48.78582307678297,-5.755980888692022,-7.2086717566279415,1.4526908679359192,512.6282393194565,464.7081345819108,488.66818695068366,0.5465639462560273,24766295.0,0.5933911390460301,0.0020365533068591457,0.00412240985443213,-0.02580852831086833,MSFT
2025-12-10,482.92772884397027,483.14722906115725,473.99809828560024,477.4701843261719,35756200.0,487.2130218505861,504.29437805175775,468.5179362487792,485.04652685409565,491.09040677050024,40.8006194570091,-6.043879916404592,-6.975713388583272,0.9318334721786803,510.1056542108019,464.32038949037025,487.2130218505861,0.2872058273728039,25655105.0,1.3937265117410356,-0.027356619467261645,0.0017373507293352297,-0.05745129342024413,MSFT
2025-12-11,475.5445986070271,484.92318635563356,474.7763326037194,482.3690185546875,24669200.0,485.88030700683606,503.59060119628896,468.9463159179686,484.6346025003405,490.44437801377336,44.37719668687427,-5.8097755134328395,-6.742525813553186,0.9327503001203468,506.4080690179787,465.35254499569345,485.88030700683606,0.41447464047329946,25559820.0,0.9651554666660407,0.010259979343901993,0.005469621286740223,-0.05236360706287102,MSFT
2025-12-12,478.72734800157895,481.3513637649093,475.2552617920193,477.4402770996094,21248100.0,484.69203033447275,502.86732177734365,469.38577835083,483.5277832079204,489.48111127939086,41.65072502834527,-5.95332807147048,-6.584686265136645,0.6313581936661645,504.2110943203976,465.1729663485479,484.69203033447275,0.3142392165831611,25358570.0,0.8379060806662205,-0.010217781958397731,-0.009582725088475796,-0.04741671574264994,MSFT
2025-12-15,479.0066832317436,479.6252664455081,471.44392797474177,473.73870849609375,23727700.0,482.97560272216805,502.0379455566406,469.78460250854476,482.0217717137932,488.315007369517,39.67904350393073,-6.293235655723777,-6.526396143254072,0.23316048753029506,499.6733631608879,466.2778422834482,482.97560272216805,0.22340918831011028,25119670.0,0.9445864535640794,-0.007752945826024926,-0.03299256224793423,-0.06756694417968678,MSFT
2025-12-16,470.8353364785088,476.80172935648005,469.8076832860371,475.3051452636719,20705600.0,481.47144012451173,501.01642517089834,470.23343597412094,480.9884445676207,487.35131388019516,40.95291153319369,-6.362869312574446,-6.493690777118147,0.13082146454370047,494.7349609366571,468.20791931236636,481.47144012451173,0.2675468320801766,25200310.0,0.8216406861661623,0.003306541643073313,-0.03176697006477014,-0.05952501505534202,MSFT
2025-12-17,475.8239455574328,478.9069051052783,473.9182915104317,475.0357360839844,24527200.0,480.6359680175782,500.08093749999995,470.68032699584944,480.0726432624459,486.4390488582536,40.793349416616515,-6.3664055958076915,-6.468233740856056,0.10182814504836468,493.26453208768874,468.00740394746765,480.6359680175782,0.27827123088654254,24735915.0,0.9915622688709919,-0.0005668130933824678,-0.005098639291211682,-0.03397987998390917,MSFT
2025-12-18,477.10104539067044,488.4850656489584,476.8017407441929,482.87786865234375,28573500.0,480.52472381591804,499.2849645996093,471.10485000610345,480.5042163993533,486.17525773188993,47.23764762172694,-5.671041332536618,-6.308795259192169,0.6377539266555514,493.02617166877695,468.0232759630591,480.52472381591804,0.5941148922719965,25002325.0,1.1428337164643687,0.01650851077648796,0.0010548979683249193,-0.004586418075111065,MSFT
2025-12-19,486.2501387748106,486.73904362092316,481.39123391446003,484.8134460449219,70836100.0,480.8983718872071,498.576499633789,471.55954376220694,481.16717480636385,486.0743827921145,48.721203817637,-4.907207985750631,-6.028477804503861,1.1212698187532304,493.4457217349346,468.3510220394796,480.8983718872071,0.6560119947467576,27204005.0,2.6038849794359322,0.004008420178750471,0.01544312304379436,0.015655410899714006,MSFT
2025-12-22,485.01298390813173,487.6170561484318,481.5908021440126,483.81573486328125,16963000.0,481.536915588379,498.075933227539,472.02701324462885,481.5746455843512,485.90707553812683,47.97243016745651,-4.332429953775659,-5.689268234358222,1.3568382805825632,493.2446324278113,469.8291987489466,481.536915588379,0.597321249973767,26463695.0,0.6409913657182037,-0.0020579280335145667,0.02127127504353088,0.027111799926376134,MSFT
2025-12-23,483.8755963136496,486.71908182827985,483.63612214595605,485.7413330078125,14683600.0,482.1779525756836,497.55233520507807,472.5693611145019,482.21567441872986,485.89479831365907,49.58291190335957,-3.679123894929205,-5.287239366472419,1.608115471543214,493.2879580859542,471.067947065413,482.1779525756836,0.6603680766933184,25476825.0,0.5763512525599246,0.003980023810253641,0.021956816264530943,0.02710970917478872,MSFT
2025-12-24,484.5739628623746,488.04604888584674,483.7258924615979,486.90863037109375,5855900.0,482.72819671630856,497.0616430664062,473.11610641479484,482.9376676421705,485.96989698458015,50.5815585247714,-3.0322293424096642,-4.836237361659869,1.8040080192502046,493.61770251054946,471.83869092206766,482.72819671630856,0.6919478134767206,24368630.0,0.24030485094976614,0.0024031254578502637,0.024993686548690164,0.023124177670286405,MSFT
2025-12-26,485.601642461088,487.00843522519267,484.85335038112265,486.599365234375,8842200.0,482.83844604492185,496.56755432128904,473.6473126220702,483.5010057332789,486.0165242623427,50.2973003927046,-2.515518529063854,-4.372093595140666,1.8565750660768119,493.84301957483865,471.83387251500505,482.83844604492185,0.6708798245819301,23525285.0,0.3758594210442084,-0.000635160515604416,0.0077069106364668905,0.0045520482263972095,MSFT
2025-12-29,483.7558335295542,487.23790659993216,483.0773893732932,485.9907531738281,10893400.0,482.59350433349607,496.09754272460935,474.1978050231932,483.88404380105567,486.0146152928231,49.70530583512376,-2.130571491767455,-3.923789174466024,1.793217682698569,493.0478589282971,472.13914973869504,482.59350433349607,0.6624800846796909,23350620.0,0.4665143794897095,-0.001250745693541444,0.002428371445781119,-0.009979503241123844,MSFT
2025-12-30,484.82341501264875,488.56487537463653,484.39440153201394,486.3699035644531,13944500.0,482.63042144775386,495.59587585449214,474.7016148376464,484.2664837646553,486.0409329425735,50.0993409774297,-1.7744491779182,-3.4939211751564594,1.7194719972382595,493.13504109466584,472.1258018008419,482.63042144775386,0.6779922663416262,22849645.0,0.610272063307767,0.0007801596803003186,0.005279217927655067,0.0015203754121977386,MSFT
2025-12-31,486.7290680267604,487.0284031238816,482.1993981667827,482.5186767578125,15601600.0,482.31214752197263,494.95325256347655,475.1854739379882,483.9975903789871,485.7800250770356,46.144701501280565,-1.782434698048462,-3.1516238797348604,1.3691891816863984,492.39627517963817,472.2280198643071,482.31214752197263,0.510240312416743,22651590.0,0.6887640117095533,-0.007918308222643278,-0.006634511067947657,-0.013020423032660378,MSFT
2026-01-02,483.2869444224563,483.5563186075122,469.0893385249197,471.8630065917969,25571600.0,482.0731933593749,494.08018676757814,475.64175796508783,482.130731334804,484.7491348188697,37.35801661735599,-2.618403484065709,-3.0449798006010305,0.42657631653532135,492.9206403614099,471.2257463573399,482.0731933593749,0.029373742702224596,22199415.0,1.1519042281069118,-0.022083435687120456,-0.03090030211177397,-0.010026565747728644,MSFT
2026-01-05,472.98042932285466,474.9858617296903,468.4308161640092,471.773193359375,25250300.0,481.6746032714843,493.14796264648436,476.07625595092765,480.53726395396876,483.7879539700183,37.293557957643365,-3.250690016049532,-3.086121843690731,-0.16456817235880106,493.43010158169125,469.9191049612773,481.6746032714843,0.07886047656563343,22346020.0,1.1299685581593502,-0.0001903375156925291,-0.030468950299305964,-0.016616748145262483,MSFT
2026-01-06,472.72102257015473,477.64977534720424,468.68025764779384,477.4203186035156,23037700.0,481.4426330566405,492.3282830810546,476.5438525390624,480.0577339000529,483.31627727620327,43.85339075636786,-3.258543376150385,-3.120606150182662,-0.13793722596772318,493.3482724525617,469.5369936607193,481.4426330566405,0.3310752442731482,22367470.0,1.029964497549343,0.011970000253572977,-0.01763497456349139,-0.009624127626679302,MSFT
2026-01-07,478.6674756822987,488.5848422406915,476.86159994291296,482.3690185546875,25564200.0,481.0659927368163,491.5468304443359,477.01426055908195,480.41331615461206,483.2461099634984,48.898416158167855,-2.832793808886322,-3.063043681923394,0.23024987303707212,492.30266473658435,469.8293207370483,481.0659927368163,0.557980949223226,22547385.0,1.1337988862123036,0.010365499243197629,-0.008226012712637787,-0.01537615500255618,MSFT
2026-01-08,480.14408679814625,481.5608665012806,474.7763335277468,477.0212097167969,18162600.0,480.3720764160156,490.5008752441406,477.4488987731932,479.8914536257174,482.7850062415205,44.26916649175485,-2.89355261580306,-3.029145468699327,0.13559285289626732,490.7317104828802,470.012442349151,480.3720764160156,0.33827292171087475,22720710.0,0.7993852304791531,-0.011086551233978836,-0.011393273060339881,-0.028271215176420283,MSFT
2026-01-09,472.9804540365218,478.72734693664125,471.1247042989064,478.1885681152344,18491000.0,480.4079956054687,489.26814147949216,477.87905258178694,479.62947123948925,482.44452934327705,45.48245783956118,-2.8150581037878055,-2.9863279957170232,0.1712698919292177,490.73017930478903,470.0858119061484,480.4079956054687,0.3924923468096683,21857450.0,0.8459815760758918,0.0024471834263524173,0.013405504214297759,0.0015045626148915137,MSFT
2026-01-12,475.5845048686955,479.89464390147504,474.59673866594744,476.09332275390625,23519900.0,480.0942108154297,488.00386047363276,478.32448303222645,479.0854483955534,481.97406959591626,43.64580356069443,-2.888621200362877,-2.9667866366461944,0.07816543628331729,490.5461266352952,469.64229499556416,480.0942108154297,0.3086050380243347,21799985.0,1.0788952377719525,-0.00438162996992264,0.009157216762929465,-0.013010155211843788,MSFT
2026-01-13,473.5990225282599,474.6965236309785,464.888922501957,469.5981750488281,28545800.0,479.7021057128906,486.9241687011718,478.73441101074206,477.6258678806726,481.05733666650235,38.46088867632713,-3.431468785829736,-3.0597230664829027,-0.3717457193468334,491.1172439523048,468.2869674734764,479.7021057128906,0.05743283820983192,22164870.0,1.2878848375830763,-0.013642593572847694,-0.016384186533090483,-0.01642530474894377,MSFT
2026-01-14,465.39775666549855,467.13381499707015,456.1289340170423,458.3338928222656,28184300.0,478.93186492919926,485.77753356933584,479.14647018432606,474.65787171784075,479.3741186039663,31.477074510038566,-4.716246886125532,-3.3910278304114287,-1.3252190557141033,493.64400498137155,464.219724877027,478.93186492919926,-0.20003317103048715,22387700.0,1.2589189599646233,-0.023987065591537404,-0.04982725840154045,-0.03251753634979804,MSFT
2026-01-15,463.0630900555096,463.1927988881192,454.8618076165624,455.6200866699219,23225800.0,477.94761199951176,484.5921569824218,479.56188064575184,471.7289817104686,477.61456068292597,30.060842236307916,-5.885578972457381,-3.8899380588206194,-1.9956409136367617,495.9478131202033,459.9474108788202,477.94761199951176,-0.1202021071810084,22513710.0,1.0316291717358002,-0.005921024377300688,-0.04486409117863055,-0.04141562276341415,MSFT
2026-01-16,456.78739866953146,462.13520850615447,455.4404972994736,458.8127746582031,34246700.0,477.13646392822267,483.524409790039,479.9595127868651,469.741872933197,476.22183579220575,33.83262251893386,-6.479962859008765,-4.407943018858249,-2.0720198401505163,497.0496341095779,457.22329374686745,477.13646392822267,0.03991029295737144,22999685.0,1.4890073494484817,0.007007346870100184,-0.040519148195868326,-0.03415103368752259,MSFT
2026-01-20,450.1924514863621,455.7597309230742,448.2568669541529,453.48492431640625,26130000.0,475.66681671142584,482.49291259765613,480.3307537841796,467.2408039152292,474.5376201273317,30.8433359285405,-7.296816212102499,-4.985717657507099,-2.3110985545954,497.98873176630326,453.3449016565484,475.66681671142584,0.0031364392237507046,22877510.0,1.1421697553623624,-0.011612253703628728,-0.04748732518810461,-0.06087034888960596,MSFT
2026-01-21,451.56931960591265,451.65911099901973,437.68100562513575,443.0986328125,37980500.0,473.5810760498047,481.45405639648425,480.6948704528807,463.52662374557855,472.208806252159,26.017330573052988,-8.682182506580432,-5.725010627321765,-2.9571718792586665,499.7658123742787,447.39633972533073,473.5810760498047,-0.08206511724030131,21234730.0,1.7886029160719257,-0.022903278470751354,-0.056430249614093486,-0.08604302040863088,MSFT
2026-01-22,446.600636936346,451.8087507279656,443.6873036586902,450.1126403808594,25349400.0,471.8959213256837,480.56105712890616,481.1599028015135,461.4629339971602,470.57205322465535,33.57594584487726,-9.109119227495171,-6.401832347356447,-2.7072868801387235,499.6011983478273,444.19064430354007,471.8959213256837,0.10687487572275928,21654050.0,1.1706539885148506,0.015829449808587803,-0.01793725615791264,-0.06966101359218058,MSFT
2026-01-23,450.8409629929935,470.0271819611143,449.50401819491054,464.888916015625,38000200.0,470.85330047607425,479.78074401855457,481.7086415100096,461.9900081538471,470.1510800980605,46.07520290503756,-8.161071944213404,-6.753680266727839,-1.407391677485565,497.9269925607177,443.7796083914308,470.85330047607425,0.3898490748474202,22819880.0,1.6652234805792143,0.032827950848620446,0.020343329051728087,-0.04292905621818288,MSFT
2026-01-26,464.25036221183507,473.1700058760031,460.94790240319116,469.20904541015625,29291200.0,469.9683212280274,479.03345520019514,482.295355529785,463.1006292702024,470.08129975080834,49.09144400766002,-6.980670480605966,-6.799078309503464,-0.18159217110250125,495.9680945306476,443.96854792540717,469.9683212280274,0.4853984146415614,23991645.0,1.2208916895861037,0.009292820813103786,0.022659069943503418,-0.036350937027852415,MSFT
2026-01-27,472.62128861771004,481.7703893732875,472.0825097961169,479.485595703125,29213900.0,469.61263275146484,478.4427008056639,482.7551672363279,465.62139333680585,470.7779142657947,55.471839109465506,-5.1565209289888685,-6.470566833400546,1.3140459044116772,494.8375185791231,444.38774692380656,469.61263275146484,0.6956988629882929,25010230.0,1.168078022473204,0.02190185886971885,0.05733524973495596,-0.014619356373026915,MSFT
2026-01-28,482.10959164059926,482.63838346935967,476.9114647448887,480.533203125,36875400.0,469.3397552490234,478.02924865722645,483.26556961059555,467.91551791960495,471.50052825536545,56.076194845859256,-3.5850103357605008,-5.893455533872537,2.308445198112036,493.9287018240257,444.75080867402113,469.3397552490234,0.7276113749140536,26309330.0,1.401609239003806,0.0021848569201308177,0.08448360599735971,-0.011229740510877773,MSFT
2026-01-29,438.98802836564175,441.49232224197124,420.06122635013605,432.5128173828125,128855300.0,466.6469009399414,476.51815979003896,483.50063964843736,462.4689486062523,468.6125496722134,33.578719571000775,-6.143601065961093,-5.943484640290248,-0.20011642567084476,494.90546465090716,438.3883372289757,466.6469009399414,-0.10395998724767486,32054870.0,4.0198353635500625,-0.09993146244609463,-0.03910093034302464,-0.11073276900346596,MSFT
2026-01-30,438.1699022937122,438.5989157576861,425.47886802078926,429.31011962890625,58566800.0,463.9864730834961,474.99659423828115,483.72287200927724,457.3675903020452,465.70125855789433,32.63822398883563,-8.333668255849147,-6.421521363402029,-1.9121468924471188,495.7542487217121,432.2186974452801,463.9864730834961,-0.045778745251982805,34203130.0,1.712322819578208,-0.007404862064634643,-0.07653182332598985,-0.11027253387667912,MSFT
2026-02-02,429.2602343395754,429.7590957240154,421.28843915961005,422.4058837890625,42219900.0,461.5136169433594,473.6098083496093,483.9209040832518,451.9888662231248,462.49419376020313,30.64551491969096,-10.505327537078358,-7.238282598137296,-3.267044938941062,498.0426687670902,424.9845651196286,461.5136169433594,-0.035296308031400665,35035545.0,1.2050590336185723,-0.01608216420757036,-0.09974906084809398,-0.1048124606333447,MSFT
2026-02-03,421.0489834358989,421.0888704228976,407.6296003977664,410.2735595703125,61424100.0,458.4386352539062,472.1132244873046,484.128338317871,445.5711267380767,458.62599863502606,27.471474701208336,-13.05487189694935,-8.401600457899708,-4.653271439049643,501.16035302063824,415.7169174871742,458.4386352539062,-0.06370715178775915,36844235.0,1.6671291994527773,-0.028721958392058156,-0.14434643449782658,-0.13035847448461302,MSFT
2026-02-04,410.0640575889883,418.84400576689177,408.3080557741746,413.2467956542969,45012400.0,455.22995910644534,470.83135070800773,484.3696432495117,440.5981527251875,455.26457619200903,29.40127526630546,-14.666423466821527,-9.654565059684073,-5.011858407137455,501.44575855503376,409.0141596578569,455.22995910644534,0.04579208892732302,37942970.0,1.1863172545533467,0.00724696002125591,-0.1400244708026972,-0.1344172429379008,MSFT
