date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-11-03,863.8176004215861,898.518635059872,859.9198055056908,893.7236938476562,5401500.0,826.9084350585939,781.7334924316406,785.0501156616212,835.500269226463,815.8770275653633,72.67907206502589,19.62324166109977,15.59745332377132,4.025788337328448,873.2076344641354,780.6092356530525,826.9084350585939,1.2215595479588768,3040455.0,1.7765433134185502,0.039021503465056284,0.08484908742845065,0.06091961293320747,LLY
2025-11-04,888.6196512181003,912.3551179095762,880.8740145113204,904.0213012695312,5911500.0,830.0600402832031,785.950848388672,785.9744885253908,846.0419664638581,822.4062330249313,74.2034891223362,23.635733438926763,17.20510934680241,6.430624092124354,887.6093771698156,772.5107033965905,830.0600402832031,1.1425900365360324,3205490.0,1.8441798289809042,0.011522137650330944,0.10579203727392339,0.07494995742362143,LLY
2025-11-05,908.1483486371171,952.4691999377073,905.0181629975178,922.9119873046875,7272900.0,834.0520080566407,789.7345666503908,786.9109176635743,857.8681235162934,829.8511037123208,76.76473921669321,28.01701980397263,19.367491438236456,8.649528365736174,904.9338069661832,763.1702091470983,834.0520080566407,1.1268180309610991,3460090.0,2.1019395449251315,0.020896284201077808,0.1380157961603965,0.09470044745123074,LLY
2025-11-06,925.0951015940669,946.9265728335494,913.3918607981806,934.5055541992188,6417400.0,838.1436614990234,793.7872412109375,787.8476919555665,869.6584974675127,837.6032852298688,78.19557465832266,32.0552122376439,21.905035598117948,10.150176639525952,921.8404198204253,754.4469031776216,838.1436614990234,1.075660841780053,3627375.0,1.7691581377718042,0.01256194204215455,0.1100532539132053,0.09597245161947021,LLY
2025-11-07,928.2552037102299,929.0826226530183,898.0799972433321,921.4765014648438,4373400.0,842.6734375000001,797.6233947753906,788.6567919921874,877.6304980824867,843.8161160620891,72.77198513678125,33.8143820203976,24.28690488257388,9.527477137823723,934.1590569762226,751.1878180237776,842.6734375000001,0.930685524211782,3674495.0,1.190204368219306,-0.013942188653484955,0.07128624489945068,0.10903549610913088,LLY
2025-11-10,936.7983759689374,978.9161232139135,935.4725221554099,963.6141967773438,5696600.0,850.0123901367188,802.2899414062499,789.5833828735351,890.8587594201571,852.6900479669227,78.06973193547327,38.16871145323432,27.063266196705968,11.105445256528355,955.2815024574076,744.74327781603,850.0123901367188,1.0395780592008421,3850950.0,1.4792713486282603,0.04572845346084775,0.07820146585662857,0.1796923819999765,LLY
2025-11-11,963.5244674222288,996.8199421952751,962.2684017725434,985.525390625,4166400.0,858.7983032226563,807.3426770019531,790.5067602539062,905.4228565285945,862.5297029786323,80.22441994838992,42.89315354996222,30.229243667357217,12.663909882605004,978.3069450043381,739.2896614409744,858.7983032226563,1.0302005173517843,3962850.0,1.0513645482417955,0.022738554414136747,0.09015726647260558,0.2169877930762112,LLY
2025-11-12,990.0112742764614,1019.2195455768282,987.0007081825628,1014.5941162109375,5185200.0,868.3288757324219,812.9241516113282,791.5912371826172,922.2184349412626,873.7937335884326,82.65868132737879,48.42470135282997,33.86833520445177,14.556366148378203,1005.2764791899841,731.3812722748597,868.3288757324219,1.0340189853077888,4104320.0,1.2633517854358332,0.029495663797665106,0.09934005643810351,0.23132944181582826,LLY
2025-11-13,1006.9281881451193,1029.7165550837697,1006.9281881451193,1019.6681518554688,4153600.0,878.4715270996096,818.5058251953125,792.7055926513673,937.2106990819098,884.5992460526575,83.05087224858775,52.61145302925229,37.61695876941187,14.994494259840415,1028.7533755242484,728.1896786749708,878.4715270996096,0.9697727178465423,4198355.0,0.9893398724024051,0.005001049743399433,0.09113118405082798,0.2483463163895414,LLY
2025-11-14,1007.3187525940298,1031.8977246161471,1006.1107468218717,1023.5716552734375,3862300.0,889.634262084961,824.4785852050782,793.7445834350586,950.4970000344525,894.89349858753,83.36260785033484,55.603501446922564,41.21426730491402,14.389234142008547,1048.3997551113662,730.8687690585559,889.634262084961,0.9218088913227473,4192320.0,0.9212798641325087,0.003828209610024169,0.11079517887466062,0.2789578530783816,LLY
2025-11-17,1002.0475371040005,1030.4202265702052,996.6365851604388,1019.9976196289062,4720000.0,900.3127532958987,830.1519799804688,794.8259033203125,961.1894030489839,904.1604705165208,81.87771954231467,57.028932532463045,44.37720035042383,12.651732182039218,1064.1621538783859,736.4633527134114,900.3127532958987,0.8652282703099944,4314335.0,1.094027237106066,-0.003491729793530185,0.058512445167503646,0.26483440356879884,LLY
2025-11-18,1012.3204276954244,1038.9858834794632,1012.3204276954244,1028.333740234375,3430500.0,911.8760833740237,835.753447265625,795.952124633789,971.5193010775056,913.3584904956211,82.65381691713176,58.16081058188445,47.13392239671595,11.026888185168495,1077.6768375759066,746.0753291721408,911.8760833740237,0.8511976089014003,4380885.0,0.7830609568614559,0.008172686332838186,0.043437084439018614,0.2901469529252598,LLY
2025-11-19,1027.924371669002,1053.8310836010346,1024.5400056499388,1047.85107421875,3571200.0,923.7742919921876,841.6653125,797.0984411621093,983.2626507915431,923.3209041047419,84.34432184068335,59.94174668680125,49.69548725473301,10.246259432068243,1092.8790776744504,754.6695063099248,923.7742919921876,0.8668636039042324,4412915.0,0.8092609986822767,0.018979571729239142,0.03277858355025032,0.2938239547004651,LLY
2025-11-20,1043.7579142871718,1055.2387521774658,1036.5199947476385,1041.5516357421875,3135700.0,934.9283782958985,847.4180908203125,798.1334396362305,992.2301869377961,932.078736077886,81.58077783773383,60.15145085991014,51.78667997576844,8.364770884141699,1104.2162070042643,765.6405495875326,934.9283782958985,0.8149170801557012,4438055.0,0.7065482514299618,-0.006011768877804746,0.021461378240457796,0.27255947156898785,LLY
2025-11-21,1039.2654121120204,1064.8726966397476,1036.2704109243778,1057.9342041015625,4266700.0,946.6817840576172,853.5162658691406,799.1106777954102,1002.3384972706833,941.401363338899,83.1289442050584,60.937133931784274,53.61677076697161,7.320363164812662,1115.8511965204866,777.5123715947478,946.6817840576172,0.8288195496556892,4540830.0,0.939629979541185,0.015729002573839024,0.03357121961231457,0.2856699509369569,LLY
2025-11-24,1055.0091281308542,1073.927503079483,1047.6314274324745,1068.3768310546875,5497200.0,958.90947265625,859.9668420410156,800.1007888793946,1012.4982409297609,950.8069535400685,84.04926553182024,61.69128738969232,55.23167409151576,6.4596132981765635,1126.0286981895854,791.7902471229146,958.90947265625,0.827512762365496,4709950.0,1.1671461480482805,0.00987077165351069,0.04743071012595346,0.2968523025383114,LLY
2025-11-25,1074.0373060458908,1109.2585484085728,1071.4616489589148,1108.0904541015625,4181500.0,973.437353515625,866.8823254394532,801.3361907958985,1027.2047352638842,962.4575832112903,86.96211915463299,64.74715205259395,57.13476968373139,7.612382368862555,1139.3215201243684,807.5531869068817,973.437353515625,0.9058648373073069,4794350.0,0.872172452991542,0.037171924636057785,0.07755917242296229,0.35540788585846483,LLY
2025-11-26,1100.1638110380597,1110.1371556192603,1096.2702849740701,1102.4998779296875,3093700.0,988.0131744384765,873.7773107910157,802.5628637695313,1038.7886033663156,972.8310865237642,84.61945547101088,65.9575168425514,58.8993191154954,7.0581977270559975,1144.7732464771263,831.2531023998267,988.0131744384765,0.8651653830004578,4769475.0,0.6486458153151027,-0.005045234485309025,0.05215321628761238,0.3594603749953056,LLY
2025-11-28,1094.892570893821,1097.2187665470549,1065.9109126227486,1073.677978515625,2732200.0,999.604248046875,880.0400341796876,803.6059387207031,1044.1561995431323,980.3012266713093,73.60996644546192,63.85497287182295,59.89044986676092,3.964523005062034,1144.7102333880314,854.4982627057187,999.604248046875,0.7552400932802364,4604225.0,0.5934114861893152,-0.02614231528822053,0.03084469523255562,0.2753693419484422,LLY
2025-12-01,1072.5898333411328,1082.343573705936,1053.2421201363684,1056.1273193359375,3070200.0,1009.4026641845703,886.1698583984377,804.5667596435545,1045.9979102804868,985.9179742760965,67.82326412949462,60.07993600439033,59.9283470942868,0.15158891010353415,1140.6673613421503,878.1379670269903,1009.4026641845703,0.6779787565220122,4506985.0,0.6812092784866156,-0.016346297056359038,-0.0017079368061073685,0.22782802195014562,LLY
2025-12-02,1050.816157407615,1066.4002553154135,1038.6265406703371,1044.376953125,3280000.0,1016.9353271484374,892.0056604003909,805.5983197021483,1045.7485322565658,990.2482690056449,64.18518633965239,55.50026325092085,59.04273032561362,-3.542467074692766,1137.0679336179674,896.8027206789076,1016.9353271484374,0.6142138957207615,4400910.0,0.7453004037801272,-0.011125899307600329,-0.02246386970596803,0.16856804884376708,LLY
2025-12-03,1044.6464687837693,1049.7279534558168,1020.6165680748136,1031.837890625,3447000.0,1023.3261566162109,897.7495825195315,806.5030099487303,1043.608433544017,993.3289817181898,60.45828847841443,50.27945182582732,57.290074625656366,-7.010622799829044,1131.1338899915816,915.5184232408403,1023.3261566162109,0.5394764537837605,4277685.0,0.8058096844438053,-0.01200626120911652,-0.06881438531873996,0.14138670092836736,LLY
2025-12-04,1030.9094108833388,1030.9094108833388,1005.5018041246121,1012.7996215820312,3854900.0,1027.820538330078,903.2150183105472,807.2636206054686,1038.8686163190962,994.7712513377335,55.215958258911506,44.097364981362716,54.65153269679764,-10.554167715434922,1124.970149738998,930.670926921158,1027.820538330078,0.4226918330880206,4106785.0,0.9386661342144765,-0.01845083342639897,-0.08136078574094585,0.09739567316690234,LLY
2025-12-05,1022.134072045885,1025.678144736308,1002.327103274051,1008.6265869140625,2502100.0,1031.5265899658202,909.140485839844,807.9732394409178,1034.2159964106295,995.7975724915357,54.10846034198178,38.41842391909381,51.40491094125687,-12.986487022163061,1118.8454230081188,944.2077569235216,1031.5265899658202,0.36887134049859854,3911020.0,0.6397563806884136,-0.004120296432822856,-0.060587432082286896,0.07931577547268653,LLY
2025-12-08,1009.0558477012963,1012.5101044225271,987.2322864859694,995.9277954101562,3088600.0,1035.2491546630858,914.6136022949221,808.6165847778319,1028.3255039490182,995.8072186336557,50.77119474701003,32.518285315362505,47.627585816078,-15.109300500715499,1107.935721589153,962.5625877370187,1035.2491546630858,0.22951426297822902,3846780.0,0.8029052870192731,-0.01259018121142208,-0.05700025254874852,0.08079565113918741,LLY
2025-12-09,1001.1690725813112,1010.3137831756179,977.5484612748443,980.5833740234375,2569700.0,1036.0976135253904,919.7405529785158,809.1448916625976,1020.9805608835442,994.6795264403062,46.99905697699596,26.301034443237995,43.36227554151001,-17.061241098272014,1105.5893525837598,966.6058744670211,1036.0976135253904,0.10056950470454845,3690435.0,0.6963135782096147,-0.015407162504586402,-0.06108290585183673,0.017609928644518158,LLY
2025-12-10,983.3587566627056,1001.3287643986738,975.4918817347274,991.984375,2966300.0,1036.4205627441406,924.3680090332033,809.6289532470703,1016.5196092091528,994.4798855928761,49.97312364194867,22.03972361627666,39.09776515646334,-17.05804154018668,1104.976457262251,967.8646682260303,1036.4205627441406,0.17591271285521717,3630430.0,0.8170657470327204,0.011626753296645198,-0.03862381483283206,0.006553848775934457,LLY
2025-12-11,1006.4701891098914,1029.8412161964534,985.355406035743,1007.6981201171875,4517000.0,1036.0757629394532,928.0652478027345,810.1260192871093,1015.1624570411582,995.4590140761585,53.819462076695096,19.70344296499968,35.21890071817061,-15.515457753170928,1105.1611912174496,966.9903346614567,1036.0757629394532,0.2946191872157902,3597020.0,1.2557617138631418,0.015840718375415452,-0.005037029394694081,-0.006796802764344356,LLY
2025-12-12,1007.0792148637349,1027.185672240257,1001.8279693210295,1025.7979736328125,3275200.0,1036.3822540283204,932.235534667969,810.7624728393554,1016.7986903629511,997.7063444136885,57.84034303395101,19.092345949262608,31.99358976438901,-12.901243815126403,1105.215121663178,967.5493863934628,1036.3822540283204,0.4231160871280406,3553100.0,0.9217866088767552,0.017961583091491873,0.01702452318978276,0.006011585010465836,LLY
2025-12-15,1030.8295394931445,1063.2254202168372,1030.8295394931445,1060.4200439453125,4648400.0,1038.224673461914,936.6991149902346,811.4952548217773,1023.5096678371606,1002.3518036382532,64.25207956401474,21.15786419890742,29.826444651292697,-8.668580452385278,1107.5843631560674,968.8649837677609,1038.224673461914,0.6600019447939466,3592405.0,1.2939521017257238,0.03375135377767191,0.0647559480038371,0.035999813478648335,LLY
2025-12-16,1061.7279400084105,1066.4700253069907,1034.5033592271195,1052.5333251953125,4024500.0,1039.8514587402344,940.9016870117189,812.1434872436522,1027.9748458922609,1006.0689533832206,61.94115431862348,21.905892509040314,28.24233422284222,-6.336441713801907,1108.9367981094979,970.7661193709711,1039.8514587402344,0.5917840642477071,3557630.0,1.1312306226336069,-0.0074373535232862276,0.07337463909535469,0.03189782499516358,LLY
2025-12-17,1062.5267026055758,1062.5267026055758,1034.6831585480004,1040.05419921875,3726600.0,1040.437481689453,944.8829870605471,812.8219381713866,1029.83320794249,1008.5863790006672,58.36416623802196,21.24682894182274,26.843233166638328,-5.596404224815586,1109.3099639432853,971.5649994356208,1040.437481689453,0.4972174484013246,3572435.0,1.0431540391917555,-0.011856276355189821,0.04845824735772686,0.011397524486266297,LLY
2025-12-18,1040.0641889063265,1077.4617336009624,1037.807944796481,1055.1190185546875,3848600.0,1040.80087890625,949.1239147949221,813.4830990600584,1033.7233326520588,1012.0332411898538,61.27173928289667,21.690091462205032,25.81260482575167,-4.122513363546638,1109.9143392082665,971.6874186042338,1040.80087890625,0.603584306047371,3586305.0,1.0731379511781622,0.014484648345493456,0.04705863540956612,0.006936047034504567,LLY
2025-12-19,1057.245442720507,1073.5881614629236,1057.245442720507,1069.6546630859375,5829100.0,1042.2060302734376,953.4635583496096,814.3011148071288,1039.2512296418863,1016.3014946636379,63.89187256641271,22.949734978248443,25.24003085625103,-2.290295878002585,1112.5161292624005,971.8959312844746,1042.2060302734376,0.69519694330194,3720975.0,1.5665517774239275,0.013776307957334533,0.04275372985755532,0.026981885851222742,LLY
2025-12-22,1074.9258696438649,1081.6746154402024,1061.2287600510017,1074.686279296875,2625600.0,1043.043634033203,958.3396643066407,815.3586016845702,1044.7027757426538,1020.6262935253592,64.78013436085512,24.076482217294597,25.007321128459743,-0.9308389111651465,1114.5319210645596,971.5553470018465,1043.043634033203,0.7213134946783059,3638920.0,0.7215327624679848,0.004703963236528441,0.0134533814529616,0.01583470420973776,LLY
2025-12-23,1061.727918953169,1086.6662759617036,1061.727918953169,1069.8543701171875,2108600.0,1043.1175109863282,963.4000488281251,816.5895660400389,1048.5722518002744,1024.2728177173465,63.17295933004732,24.299434082927974,24.86574371935339,-0.5663096364254159,1114.7189923877486,971.5160295849076,1043.1175109863282,0.6867060471855144,3469490.0,0.6077550302782252,-0.0044961113515368245,0.01645652874569148,0.0013829755752390316,LLY
2025-12-24,1072.84935803449,1083.9208448103095,1070.9225203432386,1075.1854248046875,932800.0,1041.4722595214844,968.7076147460938,817.8754763793944,1052.6665861086456,1028.0441219460383,64.22746780308961,24.62246416260723,24.81708780800416,-0.19462364539693056,1108.1291158776726,974.8154031652961,1041.4722595214844,0.7528859529640903,3307055.0,0.2820636487751186,0.0049829722964220835,0.03377826426000374,-0.029695255631052575,LLY
2025-12-26,1075.1854871290518,1079.5881731898264,1066.5200182266396,1075.9542236328125,1014600.0,1040.1449768066407,973.7470458984375,819.1761495971679,1056.249299573902,1031.5930183672808,64.3858440934105,24.656281206621088,24.784926487727546,-0.1286452811064578,1102.610631241564,977.6793223717174,1040.1449768066407,0.7866314869292786,3203100.0,0.3167556429708719,0.0007150383649077163,0.01974678184330836,-0.0240776936381375,LLY
2025-12-29,1076.1537655813836,1083.6912337800482,1072.5897678858307,1076.9324951171875,1653000.0,1040.307702636719,978.9493933105468,820.5820211791993,1059.4313296574842,1034.9514981265331,64.60061112406953,24.47983153095106,24.72390749637225,-0.2440759654211888,1103.1569460351527,977.4584592382851,1040.307702636719,0.7913701939695101,3149140.0,0.5249052122166685,0.0009092129227132872,0.00680390810455922,0.0030311850170028354,LLY
2025-12-30,1077.1622050297042,1080.566557433131,1070.2836704778297,1077.950927734375,1251500.0,1041.3988830566407,984.5020727539062,821.9342700195313,1062.2804985923906,1038.1366410604473,64.83833455163935,24.14385753194324,24.60789750348645,-0.4640399715432082,1106.1340825581974,976.6636835550839,1041.3988830566407,0.7823197036418573,3058205.0,0.4092269811866764,0.0009456791598405623,0.003037768789265538,0.020663804447516476,LLY
2025-12-31,1077.960896046022,1081.694654647737,1072.639820850948,1072.889404296875,1646700.0,1042.824505615234,989.8313049316406,823.2052255249022,1063.9126379315421,1040.7109198187013,62.58873094145885,23.20171811284081,24.326661625357325,-1.1249435125165164,1109.073962084843,976.5750491456253,1042.824505615234,0.7269067573007624,2976540.0,0.553226229111653,-0.004695504505143111,0.002836866646957814,0.027300919544958946,LLY
2026-01-02,1074.6064518777778,1078.8593633190376,1050.326907306679,1078.559814453125,2469100.0,1045.1606018066404,995.4611584472657,824.5157003784178,1066.1660497040932,1043.5145416434734,64.09182243944308,22.65150806061979,23.991630912409818,-1.3401228517900279,1113.053496516577,977.2677070967039,1045.1606018066404,0.7459698676012583,2927645.0,0.8433741112737368,0.005285176769889155,0.003138425773443254,0.04528029475620898,LLY
2026-01-05,1067.4483169022772,1083.5714304453188,1031.6580783200968,1039.7745361328125,4084800.0,1046.5093475341796,1000.0589111328125,825.5602816772458,1062.105816846973,1043.2375041982393,49.45542905297451,18.868312648733763,22.96696725967461,-4.098654610940848,1112.7469721325158,980.2717229358433,1046.5093475341796,0.44916173819142846,2939140.0,1.3897942935688667,-0.03596024791631813,-0.03362567542868522,0.026634009310395834,LLY
2026-01-06,1042.370244444398,1069.0456931845854,1038.1972775854208,1062.26708984375,2690700.0,1049.191372680664,1004.9348547363281,826.6897302246092,1062.1306280772465,1044.6471031349438,55.76441760783301,17.483524942302665,21.87027879620022,-4.386753853897556,1113.2794642698102,985.1032810915178,1049.191372680664,0.6020136256069953,2948570.0,0.9125440467752162,0.021632145171195605,-0.013617757231702554,0.05318172614684191,LLY
2026-01-07,1075.2054890166019,1115.7977749345246,1074.167182880305,1106.24365234375,4652800.0,1054.7071655273437,1010.6024060058594,828.0638775634764,1068.9172471951701,1049.2098104837441,64.97069308236706,19.707436711426,21.437710379245377,-1.7302736678193789,1118.48155583925,990.9327752154375,1054.7071655273437,0.904053151770239,3026780.0,1.537211161696588,0.04139878089084781,0.0262467649328344,0.11076692250381659,LLY
2026-01-08,1111.8342249595808,1132.0604759275961,1068.3668575496827,1083.3817138671875,3156000.0,1059.847082519531,1015.7935791015625,829.1880700683593,1071.1425497600958,1051.7410625862215,58.1905181806258,19.40148717387433,21.03046573817117,-1.6289785642968404,1114.3662040423815,1005.3279609966809,1059.847082519531,0.7158383213958844,3056095.0,1.032690410474805,-0.020666277657843235,0.009779488480631038,0.10483385968697134,LLY
2026-01-09,1085.019089222831,1102.6796776660412,1061.2588177006203,1061.7879638671875,2561900.0,1063.3372619628906,1020.678681640625,830.2665826416014,1069.7033826996483,1052.4852774959227,52.60631770120224,17.2181052037256,20.267993631282057,-3.049888427556457,1107.5219992724565,1019.1525246533247,1063.3372619628906,0.48246794944902693,3035875.0,0.8438753242475395,-0.01993180217424939,-0.015550227591634824,0.07036762939656938,LLY
2026-01-12,1056.2370553523936,1081.5547833783996,1056.2370553523936,1079.19873046875,2380200.0,1066.9122924804688,1026.042987060547,831.5591583251952,1071.1642054333563,1054.4640517902062,56.2517107404226,16.700153643150088,19.554425633655665,-2.854271990505577,1102.9638272798336,1030.860757681104,1066.9122924804688,0.6704010391788827,2929035.0,0.8126225873026438,0.016397592734193278,0.03791609908294746,0.07095439489680455,LLY
2026-01-13,1081.1953968228786,1088.4033368869734,1067.308540936704,1075.39501953125,2194200.0,1069.3921447753908,1030.7137573242187,832.857978210449,1071.8150999099553,1056.0144938450983,55.25183753975163,15.800606064856993,18.80366171989593,-3.0030556550389385,1099.9387911152885,1038.845498435493,1069.3921447753908,0.5982575089989581,2874985.0,0.7632039819338186,-0.003524569507089681,0.012358407610491895,0.04834972106914193,LLY
2026-01-14,1079.9475738229141,1082.1938248431143,1059.3519429274686,1071.501708984375,1912600.0,1069.9462280273438,1034.9406115722654,834.133162536621,1071.7668859214045,1057.1616949665263,54.19008034494674,14.605190954878253,17.963967566892396,-3.358776612014143,1100.208329096312,1039.6841269583756,1069.9462280273438,0.5257001480657368,2738195.0,0.6984893333016821,-0.0036203538943039293,-0.03140532674313545,0.010450259877994084,LLY
2026-01-15,1060.7895625548078,1065.8710471939858,1010.882807459496,1031.248779296875,4183400.0,1068.8820007324218,1037.69111328125,835.1902075195311,1065.5333310560923,1055.2422197317374,44.63893520275302,10.291111324354915,16.429396318384903,-6.138284994029988,1102.9767815454481,1034.7872199193955,1068.8820007324218,-0.05189123581514148,2746140.0,1.5233746276591866,-0.03756683666482796,-0.04812055982025143,-0.020222206165764756,LLY
2026-01-16,1022.7231064383637,1048.1904885149984,1016.303766746021,1036.6697998046875,3829000.0,1068.7127807617187,1040.344083251953,836.3769976806639,1061.0927877866454,1053.8664849223262,46.018830634928534,7.226302864319223,14.588777627571767,-7.3624747632525445,1103.4377692291393,1033.987792294298,1068.7127807617187,0.03861783154898827,2751260.0,1.391725972826995,0.005256753381573498,-0.023656478428156213,-0.003254060621652899,LLY
2026-01-20,1026.4368122721621,1044.1072699163042,1014.2671221000711,1039.554931640625,2484900.0,1067.9345764160155,1042.6769421386718,837.5137408447264,1057.7792714564885,1052.8063698644225,46.779144464719636,4.972901592065909,12.665602420470595,-7.692700828404686,1104.5864110614164,1031.2827417706146,1067.9345764160155,0.11284823733831205,2683075.0,0.9261388518770437,0.002783076960938935,-0.03673447504048277,-0.0147510248989563,LLY
2026-01-21,1042.1206196227529,1079.5281547657307,1040.2837197054685,1076.722900390625,3685900.0,1068.28798828125,1045.5212890624998,838.9809030151366,1060.693675907894,1054.5779647182153,55.47885453222222,6.115711189678677,11.355624174312213,-5.239912984633536,1105.1453909079921,1031.4305856545077,1068.28798828125,0.6144262957726793,2575915.0,1.430909016795973,0.03575373231248258,0.0012347842748554605,0.006607961941937246,LLY
2026-01-22,1076.7228931814493,1093.654593917803,1069.9541613747285,1085.568115234375,2478200.0,1068.832080078125,1048.8031213378906,840.7448217773436,1064.5205127273525,1056.873531423116,57.269007528011265,7.646981304236533,10.613895600297077,-2.966914296060544,1106.4015737266423,1031.2625864296078,1068.832080078125,0.722734372095906,2568545.0,0.9648263900379395,0.008214940761955614,0.013127749710574843,0.010125593065745342,LLY
2026-01-23,1081.9242742933234,1082.5132571151546,1061.2488202025763,1062.5167236328125,2592900.0,1068.4651977539063,1050.7811718750002,842.4653515624999,1064.2122374820387,1057.2915456608712,51.46162105703391,6.920691821167566,9.875254844471176,-2.95456302330361,1106.1358317141435,1030.794563793669,1068.4651977539063,0.42104627004958706,2592760.0,1.0000539965133677,-0.021234403698920046,0.03032046676191613,-0.006858547003524618,LLY
2026-01-26,1060.4401087963954,1065.3019895373275,1041.5815686530939,1060.979248046875,2244900.0,1067.7548889160155,1052.2902490234376,844.1657360839843,1063.7148544920135,1057.564708800575,51.08949639240254,6.150145691438411,9.130233013864624,-2.980087322426213,1105.4277225388846,1030.0820552931464,1067.7548889160155,0.4100725878841585,2658365.0,0.8444664295535035,-0.0014470130697621375,0.02344955765738277,-0.013212769100169997,LLY
2026-01-27,1062.3369406381892,1071.6015073352282,1033.0858340972295,1037.7779541015625,2587900.0,1065.846075439453,1052.75392578125,845.6137731933592,1059.7245621242519,1056.0990232673148,45.71705261980062,3.6255388569370552,8.02929418247911,-4.403755325542054,1105.5818276583132,1026.1103232205928,1065.846075439453,0.14681527628518057,2737030.0,0.9455139329857543,-0.02186781125834747,-0.0017093637719154398,-0.035481313881879695,LLY
2026-01-28,1027.395204816676,1027.9741945049225,1002.4668409586187,1022.0940551757812,3300200.0,1063.1041534423828,1052.8024438476564,847.1461862182616,1053.9352533629485,1053.580136742016,42.46611038016319,0.3551166209324492,6.494458670169777,-6.139342049237328,1106.9721021113626,1019.236204773403,1063.1041534423828,0.0325733307466754,2819390.0,1.170536889185249,-0.015112962135873542,-0.05073621559922703,-0.050920963189469926,LLY
2026-01-29,1023.6514706314995,1038.267091232104,1016.3037489175786,1022.4335327148438,2293000.0,1060.328283691406,1052.7796813964844,848.6232189941405,1049.0888348017018,1051.2729808881516,42.56131919965737,-2.1841460864498004,4.758737718845863,-6.942883805295663,1107.1660754457564,1013.4904919370558,1060.328283691406,0.09546821533128566,2871465.0,0.7985470831091444,0.00033213923644637156,-0.05815810323970361,-0.05150271092230241,LLY
2026-01-30,1031.5783144291483,1046.8227684501508,1018.3004267841197,1035.421875,3303100.0,1058.4549072265625,1053.0881665039065,850.056300048828,1046.9862256014399,1050.0988248964366,46.22771462726451,-3.1125992949966985,3.1844703160773506,-6.297069611074049,1106.1663328767447,1010.7434815763803,1058.4549072265625,0.25862142125349413,2954285.0,1.118070869939765,0.012703361020122816,-0.025500632630207964,-0.034922079710004716,LLY
2026-02-02,1035.841130669736,1055.6481606889793,1035.841130669736,1042.3902587890625,2757100.0,1056.6464294433592,1053.3692968750001,851.5101763916015,1046.279153784151,1049.5278199995942,48.1403298831016,-3.2486662154431087,1.8978430097732588,-5.146509225216367,1103.8888266606139,1009.4040322261046,1056.6464294433592,0.34911677333936186,2968685.0,0.9287277026697003,0.006729994756062618,-0.017520596460328886,-0.03353504847795763,LLY
2026-02-03,1039.0158691798135,1047.0525047600147,991.9244823985568,1001.7880249023438,5483900.0,1054.7471038818358,1052.448035888672,852.8716229248046,1039.4343647254113,1045.9915388812792,39.356430152414504,-6.55717415586787,0.20683957664503327,-6.764013732512903,1107.570333348438,1001.9238744152335,1054.7471038818358,-0.0012858879915167687,3038640.0,1.8047218492483474,-0.038951087219374125,-0.034679797404615686,-0.03653341172572888,LLY
2026-02-04,1073.3285882041025,1112.1438097047399,1063.2254554179067,1105.2752685546875,7119400.0,1056.8975128173827,1053.722508544922,854.2290664672851,1049.5637345453001,1050.3829262644947,59.59360820731863,-0.8191917191945777,0.0016333174771110959,-0.8208250366716887,1114.3118967259911,999.4831289087743,1056.8975128173827,0.9213034473503249,3260075.0,2.18381478953705,0.10330253614524088,0.0813831300139991,0.04048716101829308,LLY
2026-02-05,1063.7245959344693,1073.2087664284886,1004.1540389560342,1019.1390380859375,7742400.0,1052.5422821044922,1052.9466052246096,855.2647225952146,1044.8830120130906,1048.068564177194,45.8722047594352,-3.1855521641034557,-0.6358037788390023,-2.5497483852644534,1107.3515298158688,997.7330343931155,1052.5422821044922,0.19527729887253575,3414555.0,2.267469699565536,-0.07793192602724752,-0.0032222090957428895,-0.07873908616177616,LLY
2026-02-06,1054.2404489023675,1058.2537701099634,1031.5483420719536,1056.4168701171875,4887100.0,1051.194039916992,1052.7074060058592,856.4395178222654,1046.657451721413,1048.6869572097862,51.11784677358808,-2.029505488373161,-0.9145441207458341,-1.114961367627327,1104.1027826144302,998.2852972195541,1051.194039916992,0.5493569676141528,3501110.0,1.3958715950084397,0.036577768722570125,0.02027675445546051,-0.024889513460355173,LLY
2026-02-09,1075.2952221907908,1105.0954590778042,1041.1822372955721,1042.9293212890625,3423800.0,1050.2511077880858,1051.4041833496092,857.5375445556638,1046.0838931933592,1048.260465660103,49.25781434796106,-2.1765724667436643,-1.1669497899454002,-1.0096226767982641,1103.0369380937045,997.4652774824672,1050.2511077880858,0.43064628843514996,3544205.0,0.9660276423062433,-0.012767259980076662,0.0005171407689728014,-0.017761213368287843,LLY
2026-02-10,1048.9093929189444,1053.891068681929,1022.1739853100805,1023.2921142578125,3539400.0,1047.455776977539,1049.8200280761716,858.3869488525388,1042.5774656648136,1046.4109581488221,46.59918579745853,-3.8334924840085023,-1.7002583287580206,-2.1332341552504817,1099.7055383398747,995.2060156152035,1047.455776977539,0.2687677217085456,3602165.0,0.9825757565242011,-0.018828895333941165,0.021465708134777328,-0.05180381947507895,LLY
