date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-10-28,268.4782600095115,269.3765722048576,267.63986169210665,268.4882507324219,41534800.0,255.978101348877,245.1810794067383,222.03182319641118,259.63336349094897,254.17571690092845,69.1768819979341,5.457646590020516,4.508401056359287,0.9492455336612293,269.53978064678967,242.41642205096437,255.978101348877,0.9612315741941019,44500095.0,0.9333642995593605,0.0007068103233436318,0.023709033651824418,0.05643478149143788,AAPL
2025-10-29,268.76770579477784,270.8936584399069,266.6018207191691,269.1869201660156,51086700.0,256.6892456054688,245.96239013671877,222.21212539672857,261.10314144095923,255.2876578835275,69.72957644166225,5.815483557431747,4.76981755657378,1.0456660008579677,271.46437393535615,241.91411727558142,256.6892456054688,0.922929475825378,44618735.0,1.1449607435083042,0.0026022346664624774,0.04352864306519777,0.055783887833157575,AAPL
2025-10-30,271.4725408872279,273.6184749716116,267.969239224885,270.8836669921875,69886500.0,257.40138702392585,246.86846282958987,222.40648086547856,262.6078376796097,256.4429178175023,71.08555665058519,6.164919862107411,5.048838017680506,1.1160818444269047,273.4819887984878,241.3207852493639,257.40138702392585,0.9192094349562894,45981550.0,1.5198813437128587,0.006303229091240592,0.04553510798629179,0.05549712370625648,AAPL
2025-10-31,276.4630533049319,276.79244258078194,268.647962249571,269.85565185546875,86167100.0,258.0177124023438,247.7761328125,222.57287094116217,263.72288601435724,257.43645367216646,69.06685706517722,6.286432342190778,5.29635688258256,0.9900754596082182,275.03644870236883,240.9989761023188,258.0177124023438,0.8477913766211815,47832125.0,1.801448294425556,-0.003795042898427692,0.028726795237108638,0.047864514917259404,AAPL
2025-11-03,269.90556627002525,270.33474092754267,265.74348587775046,268.53814697265625,50194600.0,258.6345367431641,248.60036163330076,222.78046241760262,264.4636953925571,258.2588013240546,66.46190048684079,6.204894068502483,5.478064319766545,0.7268297487359385,276.25957654080867,241.0094969455196,258.6345367431641,0.7809528472677468,48108650.0,1.0433591464320866,-0.004882257880291285,0.0008927831071650072,0.04815147102826178,AAPL
2025-11-04,267.8195068636227,270.9734988318123,267.11086611942017,269.5262756347656,49274800.0,259.31124572753913,249.45633026123045,222.98444129943854,265.2425538913584,259.0934290507739,67.45337754114205,6.149124840584477,5.6122764239301315,0.5368484166543457,277.5381108857723,241.08438056930595,259.31124572753913,0.7802190562602612,48974600.0,1.0061297080527458,0.003679658451690937,0.003866183713857385,0.052869521761672145,AAPL
2025-11-05,268.0989800730272,271.18312844251227,266.4221834255846,269.6260986328125,43683100.0,259.914096069336,250.271376953125,223.22541984558111,265.9169453900436,259.8736267975916,67.55771911772754,6.04331859245201,5.698484857634507,0.34483373481750323,278.6877110006849,241.14048113798708,259.914096069336,0.7586609610944024,49333910.0,0.8854578929584134,0.0003703646251622672,0.001631500024317667,0.04681076736274692,AAPL
2025-11-06,267.38037702601645,272.8798740142925,267.38037702601645,269.25677490234375,51204000.0,260.69909973144536,251.0554818725586,223.45863403320317,266.4307653150129,260.56867480535107,66.70564893140418,5.862090509661812,5.731205988039968,0.1308845216218435,279.66541614914576,241.732783313745,260.69909973144536,0.7256019298029399,49978010.0,1.0245305885528455,-0.0013697625428008564,-0.006005870002825486,0.061919377951328736,AAPL
2025-11-07,269.28671541495146,271.7719991063764,266.26248096015127,267.9592590332031,48227400.0,261.85689239501954,251.77231536865236,223.68620605468757,266.66591819473445,261.11612548889565,63.66750482921357,5.549792705838797,5.694923331599734,-0.14513062576093638,279.5198339867058,244.19395080333328,261.85689239501954,0.6727449135760929,49289425.0,0.9784532889154215,-0.0048188791892468386,-0.007027434145723599,0.09458958791620442,AAPL
2025-11-10,268.7085692371889,273.4741297822401,267.20997142836535,269.1781311035156,41312400.0,262.956356048584,252.52191040039062,223.92424850463874,267.0524124883931,261.7133110899786,65.26782847932783,5.339101398414471,5.623758944962681,-0.2846575465482104,279.4754075670888,246.4373045300792,262.956356048584,0.6883211952960384,49447900.0,0.835473296135933,0.004548721603090611,0.0023832149661944246,0.08895737957744942,AAPL
2025-11-11,269.55775905965567,275.65206242273547,269.5477586519058,274.99267578125,46208300.0,264.34105758666993,253.43610412597658,224.15615600585943,268.2739914565249,262.6969677337765,71.67690645411588,5.577023722748436,5.6144119005198325,-0.03738817777139669,279.9516926972095,248.73042247613037,264.34105758666993,0.8411654336391288,49984415.0,0.9244541523592904,0.02160110352909128,0.02028151108314158,0.11198618075538391,AAPL
2025-11-12,274.74292397164845,275.4722525277038,271.4460210796085,273.21435546875,48398000.0,265.55849227905276,254.14006439208987,224.3374002075196,269.0340474584057,263.4760334919227,67.5701632501322,5.558013966483031,5.6031323137124724,-0.04511834722944119,279.8276437755459,251.28934078255963,265.55849227905276,0.7682662382136223,50709635.0,0.9544142843859948,-0.0064667915516215535,0.013308269689515928,0.09783870417899565,AAPL
2025-11-13,273.85374352181776,276.4413491841305,271.83564282199285,272.6948547363281,49602800.0,266.844271850586,254.80748474121094,224.51057678222668,269.5972485780861,264.15890913965643,66.37376544205172,5.4383394384296935,5.5701737386559165,-0.131834300226223,278.4502284771725,255.23831522399948,266.844271850586,0.7520508680683747,51200925.0,0.968787184997146,-0.0019014401037990014,0.012768777443878054,0.10412044754882177,AAPL
2025-11-14,270.7965900477885,275.70200347225597,269.3479639093673,272.15533447265625,47431300.0,267.8615371704102,255.46591125488277,224.68985771179211,269.99080025417385,264.7512369421009,65.08490121289074,5.23956331207296,5.504051653339325,-0.26448834126636545,277.27931335752413,258.4437609832963,267.8615371704102,0.7279623775405262,51115140.0,0.9279305505179092,-0.00197847614027602,0.015659378424140113,0.08079625165019233,AAPL
2025-11-17,268.5687054184609,270.2371271729127,265.48159771217263,267.2099609375,45018300.0,268.13497924804693,256.0615612792968,224.85231857299814,269.5629788208394,264.93336464546377,54.61588823178038,4.62961417537565,5.3291641577465905,-0.6995499823709403,277.1117743717942,259.1581841242997,268.13497924804693,0.44847725172270214,48841905.0,0.9217146628494527,-0.01817114312581336,-0.007311775878474869,0.020894086361322062,AAPL
2025-11-18,269.7376065335732,270.4569347049811,265.0719890725528,267.19000244140625,45677300.0,268.3809753417969,256.72727783203123,225.0544125366212,269.1979055316958,265.10052300071874,54.57773297533674,4.097382530977086,5.08280783239269,-0.9854253014156038,276.9410319556236,259.8209187279702,268.3809753417969,0.43043428597788985,48790975.0,0.9361833822751031,-7.469218596389826e-05,-0.02837411330202333,0.018758990214876148,AAPL
2025-11-19,265.2817633125939,271.9555110777923,265.2517925781922,268.3089294433594,40424500.0,268.8985046386719,257.5662854003906,225.23828117370616,269.06113997964405,265.3381827372106,56.41605072523232,3.722957242433438,4.810837714400839,-1.0878804719674013,275.9183473211666,261.8786619561772,268.8985046386719,0.4580065236190579,48561435.0,0.8324403922577659,0.004187757744410714,-0.017954495901119305,0.040125028703577925,AAPL
2025-11-20,270.5768036466949,275.17250947675234,265.67142054546326,266.0010986328125,45823600.0,269.24425201416017,258.2944595336914,225.41225173950207,268.5903643878238,265.3872876183663,51.76280022205873,3.203076769457482,4.489285525412168,-1.2862087559546858,274.7462758275963,263.742228200724,269.24425201416017,0.2052763227202835,49214870.0,0.9310925742565205,-0.00860139398019577,-0.02454669014561306,0.026689761223406938,AAPL
2025-11-21,265.70137680880595,273.0744516711978,265.4216397990326,271.2361755371094,59030800.0,269.69005889892577,259.04668884277345,225.6086679840089,268.9974122569447,265.82053857531025,59.85224631236936,3.176873681634447,4.226803156656624,-1.0499294750221768,274.1819558268718,265.19816197097975,269.69005889892577,0.6721006361357549,50253725.0,1.1746552121260663,0.01968065895668869,-0.003377332056811899,0.03398954105324492,AAPL
2025-11-24,270.64675212306133,276.7410558404627,270.64675212306133,275.6620788574219,65585800.0,270.05823211669923,259.8349365234375,225.85501190185556,270.02274558009503,266.5495415591704,65.1702708210949,3.4732040209246406,4.076083329510228,-0.602879308585587,275.22613467531164,264.8903295580868,270.05823211669923,1.0421780573572876,51288605.0,1.2787596777100878,0.016317525903571717,0.03163099867335717,0.027445033099174454,AAPL
2025-11-25,275.012667049666,280.1179060838009,274.9926967216935,276.7110900878906,46914200.0,270.46937408447263,260.6152194213867,226.10525688171396,271.05172165821745,267.3022488575941,66.30936892158383,3.749472800623323,4.010761223732847,-0.2612884231095238,276.3680662383108,264.57068193063446,270.46937408447263,1.029076262975306,51557575.0,0.9099380643872409,0.0038054245067611348,0.03563414633589179,0.030626440200035798,AAPL
2025-11-26,276.70108254872224,279.26868736786383,276.3714044558947,277.29052734375,33431400.0,270.8745544433594,261.39032287597655,226.33365684509286,272.0115379175301,268.04212133805015,66.95229827379522,3.9694165794799687,4.002492294882272,-0.03307571540230292,277.4739838384122,264.27512504830656,270.8745544433594,0.9861005789541566,50674810.0,0.6597242298491104,0.002094015298321983,0.03347483782602412,0.030104015353853875,AAPL
2025-11-28,277.0008150112318,278.73917862681736,275.73198274965245,278.5893249511719,20135600.0,271.2598373413086,262.2135601806641,226.54739303588877,273.023505153475,268.8233956797629,68.4076109883754,4.200109473712132,4.042015730648243,0.15809374306388868,278.70681436610124,263.8128603165159,271.2598373413086,0.9921116034378561,48187265.0,0.417861441191983,0.0046838874009274,0.047323963634210875,0.028446373472958753,AAPL
2025-12-01,277.75011957449965,283.1550658399818,275.88187257202503,282.8353576660156,46587700.0,271.90882263183585,262.96960815429696,226.7591604614259,274.5330209246351,269.86131878985566,72.64821123820674,4.671702134779423,4.167953011474479,0.503749123304944,280.93533636229927,262.8823089013724,271.90882263183585,1.1052466854505945,46208295.0,1.008210755233449,0.01524118957389331,0.04276414127259098,0.04809869914267595,AAPL
2025-12-02,282.7354345985028,287.1313151163589,282.36578537497866,285.9224548339844,53669500.0,272.7780380249023,263.5762008666993,226.971079940796,276.28524152607343,271.05103257090224,75.24945623351137,5.234208955171198,4.381204200213823,0.8530047549573752,283.60616891484784,261.94990713495673,272.7780380249023,1.1069568673288,46382040.0,1.1571181431433373,0.010914820528252767,0.03722084669422143,0.0647368281091858,AAPL
2025-12-03,285.9324708384744,288.35019153510143,283.0351573834178,283.8843688964844,43538700.0,273.49594268798825,264.1749688720704,227.1734561920167,277.4543380445982,272.00165007650094,70.48360471865416,5.45268796809728,4.5955009537905145,0.8571870143067652,285.27816723791335,261.71371813806314,273.49594268798825,0.9408516474769322,46095235.0,0.9445379766476947,-0.007128107299873898,0.02592335134206336,0.05327159004406434,AAPL
2025-12-04,283.83440686502166,284.46382276925783,278.32954829392816,280.4375915527344,43989100.0,274.03651733398436,264.747120666504,227.356607284546,277.913300122773,272.62653463029596,63.19423433175801,5.286765492477059,4.733753861527823,0.5530116309492357,286.06074944541376,262.01228522255497,274.03651733398436,0.7661739293896124,46110535.0,0.9539924010857822,-0.012141483369261685,0.011349339045697127,0.040098095009138524,AAPL
2025-12-05,280.27774306596746,280.8771882481053,277.79005013345267,278.5193786621094,47265800.0,274.49964752197263,265.18988189697274,227.52538818359383,278.00654297497863,273.06304159561546,59.505900662799256,4.94350137936317,4.775703365094893,0.16779801426827667,286.46209372871857,262.5372013152267,274.49964752197263,0.6680145962621715,45913625.0,1.0294504082393843,-0.006840070477014848,-0.0002510731129944377,0.03440063397894089,AAPL
2025-12-08,277.86998437615557,279.4085531850005,275.8918244790692,277.6302185058594,38211800.0,274.98319549560546,265.64300598144536,227.6911171722413,277.94864690280644,273.4013509963743,57.82125664329004,4.5472959064321685,4.7300218733623485,-0.18272596693017995,286.60959908199067,263.35679190922025,274.98319549560546,0.6138367075412644,45412845.0,0.8414315377070077,-0.0031924534677664207,-0.018403424533302903,0.036091156198703844,AAPL
2025-12-09,277.8999627322321,279.7682096639769,276.6611317163261,276.9208679199219,32193300.0,275.3703323364258,266.10250396728514,227.84558296203622,277.79052705928575,273.6620559536741,56.44827599558021,4.128471105611652,4.60971171981221,-0.48124061420055764,286.69456150583744,264.04610316701417,275.3703323364258,0.5684609768899692,44956890.0,0.7160926834574188,-0.0025550193698475887,-0.03148261621945403,0.028764360554344837,AAPL
2025-12-10,277.490342786908,279.48847306800184,276.1815698919154,278.5193786621094,33038300.0,275.5466674804688,266.58997955322275,228.00833999633798,277.90265807510474,274.0218576357804,58.82123129380602,3.8808004393243323,4.463929463714635,-0.5831290243903027,286.9556507966158,264.13768416432174,275.5466674804688,0.6302794078418477,44298390.0,0.7458126582027022,0.005772445948890148,-0.01889850524433523,0.01282471567957244,AAPL
2025-12-11,278.83908758708685,279.3286197507982,273.5540244422053,277.77008056640625,33248000.0,275.7744537353516,267.0461004638673,228.20060562133796,277.88226153530496,274.2995037787897,57.24667488118885,3.5827577565152637,4.287695122274761,-0.7049373657594975,287.1692764871291,264.3796309835741,275.7744537353516,0.5875672607612873,43540890.0,0.7636040512722638,-0.0026902907054526803,-0.009511959404438497,0.016674545119856665,AAPL
2025-12-12,277.64021728323,278.9589906850317,276.5612402656973,278.0198669433594,39532900.0,276.04070434570315,267.4736810302735,228.4093537902833,277.90343159808253,274.57508623542446,57.65362312196771,3.3283453626580695,4.095825170351423,-0.7674798076933538,287.38126586587384,264.70014282553245,276.04070434570315,0.5872603439233923,43037395.0,0.9185709311634684,0.0008992558753764257,-0.0017934540897995843,0.01952736589834103,AAPL
2025-12-15,279.8880911943856,279.8880911943856,272.5849275039148,273.8537292480469,50409100.0,276.1256240844727,267.8001727294922,228.57466979980478,277.2804004673078,274.5216523845076,49.23579941731237,2.758748082800196,3.828409752841178,-1.0696616700409822,287.36870034314876,264.8825478257966,276.1256240844727,0.3989647146139562,43186285.0,1.1672478889999451,-0.014985035929685031,-0.013602587204435745,0.0062405345780987,AAPL
2025-12-16,272.5649667835892,275.2424541197232,271.53593087885605,274.353271484375,37648600.0,276.48278961181643,268.1632049560547,228.76145080566417,276.830072931472,274.50917972523854,50.175181397066275,2.3208932062334497,3.5269064435196325,-1.2060132372861827,286.9611680315887,266.00441119204413,276.48278961181643,0.3983851297152289,42817800.0,0.8792745073310633,0.0018241206270945831,-0.009271949979188121,0.02673295008095078,AAPL
2025-12-17,274.75292651919426,275.90184538512057,271.38608172110213,271.58587646484375,50138700.0,276.70258331298834,268.47508056640623,228.94484931945811,276.02327347506764,274.2926387429871,45.18659069139232,1.7306347320805457,3.1676521012318153,-1.4370173691512695,286.5240490361215,266.8811175898552,276.70258331298834,0.23951409124544487,43040870.0,1.1649090736316436,-0.010086976563313366,-0.02489414643451837,0.016452239916429967,AAPL
2025-12-18,273.35420232069225,273.374203136776,266.7004552212896,271.935546875,51630700.0,276.88391418457036,268.76240966796877,229.1309420776368,275.39439245967264,274.1180393453584,45.91825526464331,1.2763531143142473,2.789392303848302,-1.5130391895340547,286.1723250841119,267.5955032850288,276.88391418457036,0.2336268085400791,43601180.0,1.184158318651009,0.0012875132341483297,-0.021004903334113423,0.01351657374640669,AAPL
2025-12-19,271.8955859651445,274.34330788170604,269.64768928264715,273.4141845703125,144632000.0,277.25456848144535,269.1595593261719,229.326469116211,275.0897450920788,274.0659019546143,49.017352282738806,1.023843137464496,2.4362824705715407,-1.4124393331070446,285.2104983856188,269.2986385772719,277.25456848144535,0.2586464462578446,48541600.0,2.979547439721806,0.005437456457254575,-0.016566018909667246,0.027868629022968827,AAPL
2025-12-22,272.6048920133635,273.62395794129594,270.25711338978425,270.7166748046875,36571800.0,277.22859344482424,269.67782470703133,229.48988967895514,274.4169650478647,273.8178110546197,44.05727908269885,0.599153993245011,2.068856775106235,-1.469702781861224,285.27018799848787,269.1869988911606,277.22859344482424,0.09511023611199595,47418650.0,0.7712535046864472,-0.0098660198257976,-0.011455219003126849,-0.001915307688560186,AAPL
2025-12-23,270.5868091030317,272.2452609569047,269.30800689497966,272.1053771972656,29642000.0,277.0507583618164,270.17615509033214,229.71795234680184,274.0613361477725,273.6909641022231,47.02899500533819,0.3703720455494022,1.7291598291948684,-1.3587877836454663,285.3900158640154,268.7115008596174,277.0507583618164,0.2034879206302121,45621460.0,0.6497380837877613,0.005129726100470355,-0.008193429861241497,-0.012902397293447998,AAPL
2025-12-24,272.085389177814,275.17249671786806,271.9455359163183,273.55401611328125,17910600.0,276.892904663086,270.7012625122071,229.98631416320808,273.98328691169695,273.68081980674594,50.01207216792787,0.30246710495100615,1.443821284346096,-1.1413541793950899,285.37748821246333,268.4083211137086,276.892904663086,0.3032379237780632,44171280.0,0.4054806652648508,0.0053238158353827725,0.007246840940538624,-0.01140927880269127,AAPL
2025-12-26,273.9037084592662,275.1125687682936,272.6049054553,273.1444091796875,21521800.0,276.68559875488285,271.18683746337894,230.27184410095222,273.85422879908015,273.6410856862231,49.16891462178374,0.2131431128570398,1.1976856500482846,-0.9845425371912448,285.33037022404375,268.04082728572195,276.68559875488285,0.2951831585066613,43575800.0,0.49389339954745526,-0.0014973530252399003,0.004445400090496987,-0.014952253161258033,AAPL
2025-12-29,272.4350823114352,274.10350406329195,272.0954038139857,273.50408935546875,23715200.0,276.4313369750977,271.71733398437505,230.5955140686036,273.8003611923707,273.63093780987094,49.96659304407694,0.1694233824997582,0.9920331965385794,-0.8226098140388212,285.1392547019836,267.72341924821177,276.4313369750977,0.3319203446925721,43754780.0,0.5420024966415098,0.0013168132449112857,0.0003288226808624284,-0.018253519213610958,AAPL
2025-12-30,272.5549704076282,273.82377221524894,272.02546707967076,272.82470703125,22139600.0,275.9308044433594,272.13762756347666,230.89681983947762,273.6502605521983,273.57121701145456,48.420932795919974,0.07904354074372577,0.8094352653796086,-0.7303917246358829,284.23004778416544,267.6315611025534,275.9308044433594,0.3128686384486331,42532375.0,0.5205352393323909,-0.002483993295382736,0.007786857710495143,-0.035393915093835715,AAPL
2025-12-31,272.80472532736104,273.42414083736213,271.49595243002375,271.6058349609375,27293600.0,275.21497344970703,272.3349218750001,231.1894921875001,273.3357335381582,273.4256331558607,45.69016014152486,-0.08989961770248556,0.6295682887631898,-0.7194679064656754,282.2605669723207,268.16937992709336,275.21497344970703,0.24387264341680767,41213580.0,0.662247734848562,-0.004467601499789753,-0.001835841104918634,-0.05007168772861703,AAPL
2026-01-02,272.0054842546519,277.58025431004916,268.7485221479618,270.75665283203125,37838100.0,274.5585876464844,272.5046533203125,231.4844402313233,272.9389518910617,273.2279309096511,43.83533027474611,-0.288979018589373,0.44585882729267723,-0.7348378458820503,280.5742374520801,268.54293784088867,274.5585876464844,0.18399633144364533,40928550.0,0.9244915835034468,-0.003126523879828924,-0.010225999680047004,-0.046243180332482536,AAPL
2026-01-05,270.38700744645297,271.25618925068443,265.89121426121545,267.0101623535156,45647200.0,273.8872161865234,272.6856896972656,231.74796119689947,272.02683042374696,272.76735546104845,36.74744034789109,-0.7405250373014951,0.20858205437384275,-0.9491070916753379,280.1329633206389,267.6414690524079,273.8872161865234,-0.05053892555090915,41011455.0,1.1130353702398512,-0.013837113287258118,-0.02245788901407264,-0.04788027569654052,AAPL
2026-01-06,266.7503924619391,267.2998660934885,261.8749496989937,262.1147155761719,52352100.0,273.0669830322266,272.74626098632814,231.99268020629887,270.5018896779662,271.9782710251317,29.936001565671365,-1.4763813471654998,-0.12841062593402577,-1.347970721231474,280.86676224466254,265.2672038197906,273.0669830322266,-0.2020883000374113,41265770.0,1.2686568068401487,-0.018334308830022295,-0.04164242591815248,-0.05889953928785363,AAPL
2026-01-07,262.95395138764474,263.4334831315393,259.56710600115036,260.08660888671875,48309800.0,272.18980255126957,272.70159240722654,232.2064991760254,268.89953878700504,271.097407163027,27.649448013079816,-2.1978683760219724,-0.5423021759516151,-1.6555662000703573,281.607051260215,262.77255384232416,272.18980255126957,-0.14260773175245073,41770670.0,1.1565483627626754,-0.00773747740562758,-0.046689679549705154,-0.06319056230102116,AAPL
2026-01-08,256.7797203952787,259.0476178563403,255.46096229095477,258.7978515625,50419300.0,271.2836517333985,272.5115771484375,232.40162765502933,267.34543306015814,270.1863289703954,26.27600106833016,-2.8408959102372364,-1.0020209228087396,-1.8388749874284969,282.158934268992,260.4083691978049,271.2836517333985,-0.07404486412007372,42681970.0,1.1812786523208747,-0.004955108337700187,-0.047156510464068435,-0.06544474778499743,AAPL
2026-01-09,258.8377955175017,259.9667440583015,255.98048371428257,259.1275329589844,39997000.0,270.31405944824223,272.32436279296877,232.58337005615238,266.08114073690064,269.36715889547605,27.27126764123993,-3.2860181585754162,-1.458820369962075,-1.8271977886133413,281.9071990172855,258.72091987919896,270.31405944824223,0.017536797402734745,43029905.0,0.9295163445050599,0.0012738954148727721,-0.042950449237017296,-0.06962476290258623,AAPL
2026-01-12,258.9177364764393,261.05572011368304,256.5599267903311,260.0067138671875,45263800.0,269.4258911132813,272.1407586669922,232.7805603027344,265.14661352617554,268.6737925970843,29.985740626631145,-3.527179070908744,-1.8724921101514087,-1.6546869607573353,281.33145342461484,257.52032880194776,269.4258911132813,0.10442115206807161,43630695.0,1.0374301853316799,0.0033928502238405045,-0.026229145829497313,-0.0639498921662014,AAPL
2026-01-13,258.4781303943212,261.56523797230057,258.148452318208,260.8059387207031,45730800.0,268.56519470214846,271.9392041015625,232.97019699096685,264.4788174022567,268.09098860624124,32.4538013143897,-3.6121712039845306,-2.220427928918033,-1.3917432750664975,280.3430298950463,256.7873595092506,268.56519470214846,0.17059922920746723,43940590.0,1.0407416013303417,0.0030738623692765366,-0.004993145282178646,-0.06191618035038926,AAPL
2026-01-14,259.247418118488,261.57525710051715,256.4700180914029,259.71697998046875,40019400.0,267.8583572387696,271.7364306640625,233.18400985717778,263.74622702967395,267.47069167099886,30.85770153651103,-3.7244646413249143,-2.5212352713994095,-1.2032293699255048,279.99128399829993,255.7254304792393,267.8583572387696,0.16449244193820065,43421105.0,0.9216577975157473,-0.0041753602144793955,-0.0014211762298419472,-0.05162153280291304,AAPL
2026-01-15,260.40631875644857,260.7959687899761,256.8096782083212,257.9685974121094,39388600.0,267.03912353515625,271.52503967285156,233.3680225372315,262.85736093466403,266.76683283700703,28.439327288569356,-3.9094719023430002,-2.7988825975881277,-1.1105893047548725,279.53281155811294,254.54543551219956,267.03912353515625,0.13699565306428677,43508105.0,0.9053163772589038,-0.00673187624656213,-0.003204254383813332,-0.05972108144953825,AAPL
2026-01-16,257.6589020182799,258.6579671912775,254.69167723491495,255.29112243652344,72142800.0,266.22438583374026,271.24033660888676,233.53337081909186,261.6933242426424,265.916780214749,25.184241448269354,-4.223455972106592,-3.083797272491821,-1.1396586996147713,279.5660874465014,252.88268422097912,266.22438583374026,0.0902597841474144,44608310.0,1.6172502388007974,-0.010379073276537754,-0.01480510572787408,-0.05999853247313336,AAPL
2026-01-20,252.49373739571587,254.55180921698133,243.19244305608962,246.46937561035156,80267500.0,264.9510772705078,270.77720214843754,233.6511255645753,259.3511782992131,264.4762317255344,17.910418648888175,-5.125053426321301,-3.492048503257717,-1.6330049230635844,280.6503667863239,249.25178775469172,264.9510772705078,-0.08861586192956146,46040150.0,1.7434239462729813,-0.03455563492367564,-0.05206534114250172,-0.09364782043869535,AAPL
2026-01-21,248.46750904444812,251.3248360900433,244.9507953165175,247.41848754882812,54641700.0,263.6512924194336,270.3404364013672,233.87667671203624,257.51537972223076,263.2126951198524,20.568534749771516,-5.697315397621651,-3.9331018821305035,-1.7642135154911474,280.6509842908256,246.65160054804167,263.6512924194336,0.022555908853102772,41540635.0,1.3153795073185568,0.003850831106810837,-0.05133108255717911,-0.09507808478312219,AAPL
2026-01-22,248.96703988447874,250.76536025794266,247.9180183962477,248.1178436279297,39708300.0,262.5213508605957,269.94360809326173,234.17945327758798,256.06960493849215,262.0945579723026,22.558409631487976,-6.024953033810448,-4.351472112466492,-1.6734809213439554,280.51862131013826,244.52408041105318,262.5213508605957,0.09984189621565687,41697460.0,0.9522954155960579,0.0028266120532465244,-0.0446606777631996,-0.08347779534844713,AAPL
2026-01-23,247.08880782235642,249.17685039145397,244.45126111041233,247.80812072753906,41689000.0,261.3064880371094,269.5162078857422,234.51513107299814,254.7986073675763,261.03630336157937,22.292065487331953,-6.237695994003076,-4.728716888773809,-1.5089791052292671,279.8516876077168,242.76128846650192,261.3064880371094,0.13606842681002654,42299810.0,0.9855599824207248,-0.001248289505752287,-0.03938648652005794,-0.08929355501898817,AAPL
2026-01-26,251.24490015634893,256.32015295784896,249.5664780183616,255.17123413085938,55969200.0,260.3873489379883,269.1197790527343,234.93262825012218,254.85593456192754,260.60185378893345,40.32925886371413,-5.745919227005913,-4.93215735642023,-0.8137618705856831,278.18376544088505,242.59093243509156,260.3873489379883,0.353450417767157,44202740.0,1.266193000705386,0.029712962519965025,-0.0004696140802697979,-0.06719982489604315,AAPL
2026-01-27,258.92771692213245,261.70511669708895,257.96859246831417,258.0285339355469,49648300.0,259.6315551757812,268.81606262207026,235.2328354644776,255.3440267732536,260.4112375034974,45.605643473460894,-5.067210730243772,-4.959168031184939,-0.10804269905883324,276.4010828634608,242.86202748810166,259.6315551757812,0.45220434139405513,45609065.0,1.0885621093087525,0.011197578028024013,0.04689896380258385,-0.05534023299080848,AAPL
2026-01-28,257.409147241713,258.61800761819165,254.27208306792676,256.2002868652344,41288000.0,258.76636505126953,268.4861712646485,235.56586860656748,255.47575909509678,260.0993152339964,42.98643424351875,-4.623556138899602,-4.892045652727872,0.26848951382827035,274.25922485484955,243.27350524768949,258.76636505126953,0.4171851349916893,46487705.0,0.8881488126806862,-0.007085445328186779,0.03549370705240107,-0.06326707045226265,AAPL
2026-01-29,257.75880668092503,259.4072580677027,254.17216647920577,258.0385437011719,67253000.0,258.0270568847656,268.20383544921873,235.86961067199715,255.87003364987754,259.9466654908242,46.32441897527213,-4.076631840946675,-4.7289628903716325,0.6523310494249577,272.03530679712617,244.0188069724051,258.0270568847656,0.50041000181956,48743375.0,1.3797362205633072,0.007175077196164281,0.0399838235258847,-0.05419656999167777,AAPL
2026-01-30,254.93144331105526,261.6551472598355,251.94423313215475,259.2374267578125,92443400.0,257.40863647460935,268.04438476562507,236.15759201049815,256.3880941280214,259.8941292883789,48.44442499181931,-3.5060351603574986,-4.484377344368806,0.9783421840113071,269.9031023379438,244.91417061127493,257.40863647460935,0.5731840121311881,52000865.0,1.7777281204841497,0.0046461394466286166,0.046121596002254295,-0.045538079860853675,AAPL
2026-02-02,259.7869174093499,270.2371306501278,258.9676766447768,269.7575988769531,73913400.0,257.35868377685546,268.0957366943359,236.50006591796884,258.44494101247244,260.6247566653103,62.457048599203794,-2.179815652837874,-4.02346500606262,1.8436493532247455,269.6345299202198,245.08283763349112,257.35868377685546,1.0050126465536897,53804630.0,1.3737367955136945,0.04058122413384724,0.057163045026515036,-0.0036898593058686258,AAPL
2026-02-03,268.9483513556569,271.6258386480508,267.3598109321867,269.22808837890625,64394700.0,257.46958007812503,268.1141198730469,236.8790715789796,260.10388676115457,261.2620404959471,61.55025161488009,-1.1581537347925064,-3.450402751808597,2.2922490170160907,270.1460702128307,244.79308994341935,257.46958007812503,0.9637919556149463,54742005.0,1.176330680617197,-0.0019629122599374993,0.04340432537649863,0.008306522889769852,AAPL
2026-02-04,272.03545112075,278.68922850453845,272.03545112075,276.23150634765625,90545700.0,258.17541961669923,268.31872802734375,237.27960311889657,262.58505900523176,262.3708898182959,68.13906592200395,0.2141691869358624,-2.7174883640597054,2.931657550995568,273.2804000752762,243.07043915812224,258.17541961669923,1.0976865305908643,56651685.0,1.598287853220959,0.026012954335186356,0.0781857808494908,0.05385729961957053,AAPL
2026-02-05,277.86999494352693,279.2387093202658,272.97458180817284,275.6520690917969,52977400.0,258.9536926269531,268.4070458984375,237.69625465393077,264.5953682493187,263.35468087559224,67.11433437636312,1.2406873737264732,-1.9258532165024695,3.1665405902289425,275.95789346697023,241.949491786936,258.9536926269531,0.9910073875555314,56885065.0,0.9313059587784597,-0.0020976508564164442,0.06825928071824339,0.05984721886184352,AAPL
