date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-10-30,304.41687231061707,311.20622431916547,303.72996829403695,308.05047607421875,7514600.0,301.67372436523436,302.1539489746094,270.9080703735351,301.94083968504015,302.0213190150928,57.761402612734514,-0.08047933005263985,-0.7784904043146197,0.6980110742619798,311.16851154782665,292.1789371826421,301.67372436523436,0.8358027718535755,8243665.0,0.9115605740893158,0.01286373928632134,0.050587381729276126,0.011037054872974794,JPM
2025-10-31,307.1544993342095,311.46504195719143,305.8702836157328,309.722900390625,7721300.0,301.8026428222656,302.57326110839847,271.22028671264644,303.13807979359166,302.5918065243915,59.49825333532763,0.546273269200185,-0.5135376696116587,1.0598109388118437,311.6727921801605,291.93249346437074,301.8026428222656,0.9012227819593699,8328235.0,0.9271232139823142,0.005429059346765408,0.0355477873316048,0.0083946444695977,JPM
2025-11-03,309.60346109874524,310.9175409580823,304.83496198556077,307.96087646484375,7770000.0,301.8111053466797,302.86282104492193,271.5142858886718,303.8800485122458,302.9895154088694,56.84607046507622,0.8905331033764128,-0.2327235150140444,1.123256618390457,311.703141162231,291.9190695311284,301.8111053466797,0.8108445638503003,8356010.0,0.9298696387390631,-0.005689033402305643,0.0170968831441356,0.000549886592087212,JPM
2025-11-04,305.332725363194,310.8179927016808,303.7299695714597,307.861328125,7085200.0,301.8887557983399,303.17694030761726,271.7838285827636,304.4925530680542,303.3503904248791,56.69231507648125,1.1421626431750838,0.04225371662378122,1.0999089265513025,311.9523268092149,291.8251847874649,301.8887557983399,0.7967421961552813,8287560.0,0.85491990404896,-0.0003232499562493274,0.012739150198612492,0.005070084409746878,JPM
2025-11-05,308.2196835392686,311.6940323736288,304.2575751493287,310.2803955078125,6865200.0,302.26953735351566,303.46672363281255,272.0465055847167,305.38299036647857,303.863724134726,59.55512196557109,1.5192662317525674,0.33765621964953846,1.1816100121030289,313.01027120949567,291.52880349753565,302.26953735351566,0.8729194979058064,8306325.0,0.8265026952352573,0.007857652656621639,0.02019566931480421,0.025161934916688056,JPM
2025-11-06,309.59349256305353,313.42621024981315,308.8667900648387,312.0126037597656,7206100.0,302.66226654052736,303.77708374023445,272.3187742614745,306.4029308885227,304.4673448476919,61.5168316091985,1.935586040830799,0.6572421838857906,1.2783438569450083,314.23585016253276,291.08868291852195,302.66226654052736,0.903951685308433,8313615.0,0.8667829818917522,0.005582718976228529,0.012861943068681603,0.025824023117095418,JPM
2025-11-07,310.4894827215045,313.0180550604519,306.2585672077333,312.7990417480469,7302300.0,303.3252746582031,304.0677050781251,272.5797377014159,307.3869479438341,305.0845075810515,62.40831258845912,2.3024403627825905,0.9862818196651506,1.3161585431174398,315.6409411796947,291.0096081367115,303.3252746582031,0.8846225891398903,8248860.0,0.8852495981262865,0.0025205327567048297,0.009931914474332393,0.044268585034165975,JPM
2025-11-10,313.58548301728496,318.1250037695683,312.7990220295163,315.4670104980469,5794100.0,303.76927185058594,304.40475158691413,272.85947937011707,308.6300344906361,305.8535818711993,65.34157565059489,2.776452619436782,1.344315979619477,1.4321366398173048,317.172327990242,290.36621571092985,303.76927185058594,0.9363832593341921,7999130.0,0.7243412721133422,0.00852933798994493,0.024373661094122756,0.028963856644945496,JPM
2025-11-11,316.0742604403922,317.617287984815,313.86422817579216,314.20269775390625,5030200.0,304.4432312011719,304.75059143066414,273.1279510498046,309.48736730036995,306.47203489954796,62.839223300111286,3.0153324008219897,1.6785192638599797,1.33681313696201,318.53910131056335,290.34736109178044,304.4432312011719,0.8461817708360504,7441700.0,0.6759477001222838,-0.004007749470046229,0.020598136399682776,0.044822524778498574,JPM
2025-11-12,314.8398332015723,320.8029251766445,314.7900394999871,318.97119140625,10578300.0,305.1759262084961,305.1955657958985,273.4139447021484,310.946417162813,307.39789834448885,67.84148313258301,3.548518818324169,2.0525191747528178,1.4959996435713512,320.69571533854287,289.6561370784493,305.1759262084961,0.9444411287168013,7402875.0,1.4289448356212957,0.015176488573877878,0.028009490848475815,0.04815336021762828,JPM
2025-11-13,317.7965194699941,319.1902267414606,307.7120030298724,308.0903015136719,8973300.0,305.72047119140626,305.3375244140626,273.6482777404785,310.50701475525284,307.44918746813204,50.9784416182845,3.0578272871208014,2.2535807972264146,0.8042464898943869,320.8204284408545,290.620513941958,305.72047119140626,0.5784714248702172,7324070.0,1.2251794425776923,-0.034112453367990625,-0.01257097373256666,0.03664509279025907,JPM
2025-11-14,306.1291237470128,306.25854483769064,299.8773255538296,302.2466125488281,10327000.0,306.02161102294923,305.5496527099611,273.84530792236325,309.23618364657216,307.0638115481836,44.570798049514494,2.172372098388564,2.2373390574588443,-0.06496695907028016,320.55367282447014,291.4895492214283,306.02161102294923,0.370114835525399,7332745.0,1.4083402600254065,-0.01896745511343023,-0.03373549081303939,0.020331912247485207,JPM
2025-11-17,302.6348834912671,304.2177399270206,296.3333218175865,299.02117919921875,8344000.0,305.92255859375007,305.7263989257814,274.0307678222656,307.6646445008255,306.4680610038158,41.4722711348562,1.1965834970096694,2.0291879453690096,-0.8326044483593402,320.6246852276186,291.2204319598815,305.92255859375007,0.26529315905570244,7405200.0,1.1267757791821962,-0.01067152853231168,-0.05213169920006566,-0.006581508045884754,JPM
2025-11-18,298.15508292828906,301.5896027135679,295.686208533325,298.06549072265625,8077300.0,306.03803710937507,305.78615051269543,274.2138499450684,306.1878516118764,305.8456483903966,40.572261742009935,0.3422032214797923,1.6917910005911663,-1.349587779111374,320.4370925149831,291.63898170376706,306.03803710937507,0.22315731267215966,7440430.0,1.0855958593790949,-0.0031960561426512824,-0.05135922494175782,0.0078090416898402015,JPM
2025-11-19,298.3939949218268,303.0828663383219,297.9261042618115,301.90814208984375,5546600.0,306.49398040771496,305.8694555664063,274.4106088256836,305.5294347623329,305.5539812570223,45.676987190048784,-0.024546494689388965,1.3485235015350552,-1.3730699962244441,319.6505234114942,293.3374374039357,306.49398040771496,0.325720239850254,7315055.0,0.7582444697955106,0.012891970009245357,-0.0534940138047586,0.031144808606188956,JPM
2025-11-20,304.9643777592117,308.52831879604355,296.8211173091691,297.0401306152344,7501600.0,306.68511810302743,305.7559350585939,274.57082794189455,304.2233879704716,304.9233256539269,40.885623821122365,-0.6999376834552891,0.9388312645369864,-1.6387689479922756,319.12085489878234,294.24938130727253,306.68511810302743,0.11220683396910976,7418195.0,1.011243301099526,-0.01612414769907311,-0.035866662612056066,0.013037269309056132,JPM
2025-11-21,299.93706770739834,300.32530061703676,291.4951361556371,296.6817321777344,11766800.0,306.56466064453133,305.6084979248048,274.69755493164064,303.06313323312736,304.312837248283,40.548387422487586,-1.2497040151556575,0.5011242085984576,-1.750828223754115,319.35183315567014,293.7774881333925,306.56466064453133,0.11356083769490191,7645120.0,1.5391256121552046,-0.0012065657147324327,-0.01841172122382262,-0.008054906786414295,JPM
2025-11-24,296.9007472780177,298.4736693208262,293.18751624004057,296.6618347167969,10940200.0,306.25854187011726,305.4212335205079,274.82957199096677,302.0783180767688,303.7460963200248,40.528400794998326,-1.6677782432559525,0.06734371822757562,-1.735121961483528,319.7030159115381,292.8140678286964,306.25854187011726,0.14309845353945605,7910020.0,1.3830812058629434,-6.706668722555875e-05,-0.007890225330326794,-0.02022026011242306,JPM
2025-11-25,298.70260864804214,303.13263800592705,294.23278078476807,301.6393737792969,8877200.0,306.14107208251954,305.32777343750007,275.0097982788086,302.01078818485007,303.5900427984894,47.499922373116505,-1.579254613639307,-0.26197594814580094,-1.317278665493506,319.70953245401176,292.5726117110273,306.14107208251954,0.3341116758901034,8037080.0,1.104530501127275,0.016778494838244784,0.011990261093210774,-0.007728561010908019,JPM
2025-11-26,303.6303853642607,307.1445325435829,301.83848048809654,306.258544921875,7910900.0,306.2470932006836,305.27597351074223,275.1937673950195,302.66428922131547,303.78770962244386,53.005456443598405,-1.123420401128385,-0.4342648387423178,-0.6891555623860672,319.7827536152154,292.71143278615176,306.2470932006836,0.5004230203898544,8056610.0,0.9819142294339678,0.015313555006774004,0.014409690318112123,0.006971905874354034,JPM
2025-11-28,307.71199439271356,312.31124344972676,306.85584041963983,311.6741027832031,4322400.0,306.42827453613273,305.3031597900391,275.4025604248047,304.05041438468277,304.37188689361125,58.50022139210642,-0.3214725089284798,-0.41170637277955024,0.09023386385107046,320.1611448097127,292.69540426255276,306.42827453613273,0.6909953324350409,7897000.0,0.5473470938331011,0.017682960854886964,0.04926597674751432,0.011763094007072095,JPM
2025-12-01,311.5447084439427,312.6298101472411,307.1545079277028,307.5328063964844,7727300.0,306.3187698364257,305.21680908203126,275.58638458251954,304.586167001883,304.60602907900926,53.36201332268731,-0.019862077126276745,-0.3333375136488956,0.31347543652261883,319.9757426364774,292.661797036374,306.3187698364257,0.5444474986253773,7897300.0,0.9784736555531637,-0.01328726496599364,0.036574797305853,-0.007071140013794497,JPM
2025-12-02,307.3535906208714,309.0857977944923,305.7110060363412,306.4974670410156,7249000.0,306.24559936523434,305.15611572265635,275.7637091064453,304.88021316174957,304.74613559471345,52.129285932124205,0.1340775670361154,-0.2398544975118934,0.37393206454800876,319.88119244824725,292.61000628222143,306.24559936523434,0.5092356699755811,7871250.0,0.9209464824519611,-0.0033665980797311645,0.03315435682385015,-0.004751932909877854,JPM
2025-12-03,305.8205388774128,310.9573413023751,305.4223107621409,310.7283935546875,8535300.0,306.3889526367187,305.1740972900392,275.94572555541987,305.7799332222015,305.1892658139708,56.54694870046688,0.590667408230729,-0.0737501163633689,0.664417524594098,320.15572044188997,292.6221848315475,306.3889526367187,0.6576056551081342,7943755.0,1.0744666722475704,0.01380411575507634,0.030132073480701793,0.009312846946867515,JPM
2025-12-04,311.8533290542866,317.0598245188333,311.594486851423,314.6805725097656,9627800.0,306.6089614868164,305.2576483154298,276.15093276977535,307.1492623433652,305.89232556921485,60.238206846826934,1.256936774150347,0.1923872617393743,1.0645495124109727,320.77250296837957,292.4454200052532,306.6089614868164,0.7849432478688748,8081885.0,1.1912814894050088,0.012719078903172587,0.027499730954573254,0.014181292358969921,JPM
2025-12-05,314.22264749671507,317.0498909600222,313.26693645912985,313.6253356933594,6518900.0,306.6895980834961,305.31950012207034,276.41186309814447,308.14558132028736,306.4651411339663,58.80191199105761,1.68044018632105,0.4899978466557095,1.1904423396653405,321.0002725804734,292.3789235865188,306.6895980834961,0.742327418270394,8047525.0,0.8100502949664647,-0.0033533586391752968,0.006260490983152067,0.00516880380523177,JPM
2025-12-08,313.64523530818684,315.04890741449873,311.9429224901236,313.7945556640625,7417200.0,306.73937377929684,305.33302246093757,276.68618225097646,309.0146542962528,307.0080607287883,58.97085894212467,2.006593567464506,0.7933169908174689,1.2132765766470373,321.1461246791979,292.3326228793958,306.73937377929684,0.7448568012677049,8053270.0,0.9210171768734935,0.0005395609073770569,0.02036123996314476,0.0031825989953560008,JPM
2025-12-09,313.53574377586375,317.36843122488773,298.6727631596137,299.16058349609375,18049200.0,305.9240524291992,305.06119628906254,276.9015403747557,307.4986434039206,306.42676611895905,42.67323866508108,1.0718772849615448,0.8490290496462841,0.22284823531526066,320.0948539960226,291.7532508623758,305.9240524291992,0.26135898518255274,8666025.0,2.08275420391702,-0.046635519653933644,-0.02393782766217789,-0.05168980102296328,JPM
2025-12-10,299.1506059920777,309.79260502170655,297.1197580970947,308.7174377441406,18874100.0,305.64978942871096,304.9856591796876,277.1839868927001,307.6861502254929,306.5964454986021,52.00241944207347,1.0897047268907727,0.8971641850951819,0.19254054179559077,319.3504833043898,291.9490955530321,305.64978942871096,0.61195229754981,9358220.0,2.016847220945863,0.031945566278692716,-0.006471747842357822,-0.017457711372236062,JPM
2025-12-11,307.85134172095206,316.57201448320507,307.85134172095206,315.9548034667969,9721900.0,305.4989700317383,305.1483911132814,277.49580970764146,308.95825072415505,307.2896571999499,57.626261596265856,1.6685935242051642,1.0514500529171784,0.6171434712879857,318.6370740692273,292.36086599424925,305.4989700317383,0.8979201795146922,9315400.0,1.0436374176095495,0.023443333086530904,0.004049283840017459,-0.00945661558385491,JPM
2025-12-12,318.2444858866232,318.8318328758901,315.1783298378069,317.0896911621094,8982900.0,305.9489395141602,305.3964324951173,277.8120333862303,310.2092415607634,308.0155856415913,58.44842532817801,2.1936559191721017,1.279891226168163,0.9137646930039387,320.0424379095197,291.8554411188007,305.9489395141602,0.8952443649733617,9315880.0,0.9642567315165071,0.0035919305003753177,0.011046159459952465,0.029210233506938632,JPM
2025-12-15,318.15488497356307,321.43011981246894,316.9602917736724,318.58294677734375,10864100.0,306.76575622558596,305.6252008056641,278.10828567504876,311.49750390177576,308.7983531331285,59.560249106618066,2.6991507686472573,1.5637431346639818,1.1354076339832755,321.8168546965084,291.7146577546635,306.76575622558596,0.8925690398509819,9342735.0,1.1628393612791112,0.0047092531130914494,0.01525963732273139,0.054049685092422584,JPM
2025-12-16,317.65713843404893,318.0852002489096,312.9881962174831,314.1330261230469,8331300.0,307.5213485717774,305.7520288085938,278.4020334625243,311.9029688588944,309.1935140953447,54.85015959323187,2.7094547635496724,1.79288546044112,0.9165693031085524,322.4522330674789,292.59046407607593,307.5213485717774,0.7214094400251875,9342100.0,0.8918016291840163,-0.013967855779194904,0.05004817964980535,0.050537714299360825,JPM
2025-12-17,317.0000717018951,317.93585302959536,313.247011955208,313.5655822753906,8718700.0,308.29635314941413,305.89717407226567,278.7437523651122,312.15875553835536,309.5173709975703,54.260888866771886,2.6413845407850545,1.962585276509907,0.6787992642751475,322.76250676948706,293.8301995293412,308.29635314941413,0.6821226728154919,9374170.0,0.9300770094845728,-0.0018063807383117414,0.01570414864374481,0.05200230162557418,JPM
2025-12-18,314.5810110073882,316.2733893580616,310.8179862048632,311.594482421875,11444900.0,308.7806701660157,306.0757684326173,279.0693443298339,312.0719442896661,309.6712311030744,52.16445084084249,2.4007131865917017,2.050210858526266,0.3505023280654358,322.9926573922436,294.5686829397878,308.7806701660157,0.5989943281847135,9669085.0,1.1836590535712528,-0.006286084841366613,-0.013800458157554485,0.03208373336665016,JPM
2025-12-19,312.38092757719465,317.12949684979,311.7836158143462,315.7855529785156,24494400.0,309.71794128417974,306.30831909179693,279.4403403472899,312.64326870333525,310.12414383458855,56.0524883376835,2.519124868746701,2.143993660570353,0.3751312081763478,323.1191692770656,296.31671329129387,309.71794128417974,0.726382675409691,10518725.0,2.3286472457450875,0.013450400418086428,-0.004112836903698125,0.06310737315007042,JPM
2025-12-22,316.0842305232393,321.778546068669,316.0842305232393,321.63916015625,8354600.0,310.96581268310547,306.75032470703127,279.8614764404295,314.02725200378364,310.97710800656347,60.83995878869013,3.050143997220175,2.3252237279003176,0.7249202693198575,323.89554489526233,298.0360804709486,310.96581268310547,0.9127443359653046,10348115.0,0.8073547694435169,0.018536652872567005,0.0095931480633904,0.08412188979523783,JPM
2025-12-23,322.15681084289565,326.3080987754714,321.63915684610726,324.4664001464844,6668300.0,312.35604095458984,307.10791137695315,280.34603805541974,315.6332747949684,311.9763148317428,62.939877351342226,3.6569599632255745,2.591570974965369,1.0653889882602057,324.7793023695826,299.9327795395971,312.35604095458984,0.98740659905506,10134520.0,0.657978868264111,0.008790098782937239,0.032894898543363915,0.09372478079706692,JPM
2025-12-24,324.7749981915486,328.5081586858931,324.0383309091034,327.6918640136719,4289300.0,313.65866546630855,307.6472784423828,280.86181755065894,317.48844236707663,313.1404295859598,65.23059103495183,4.348012781116836,2.9428593361956623,1.4051534449211736,326.79364621129304,300.52368472132406,313.65866546630855,1.0341918202540048,9905125.0,0.4330384523163513,0.009940825508377271,0.045050485565966136,0.08636966026005966,JPM
2025-12-26,327.6321237138718,329.3742653747722,325.0736873353596,326.4375305175781,4158300.0,314.6676147460937,308.08968322753907,281.37740081787086,318.8652251594615,314.12540002533893,63.58462232092787,4.739825134122555,3.302252495781041,1.4375726383415137,328.4912002433944,300.844029248793,314.6676147460937,0.925718630410937,9717495.0,0.4279189235497419,-0.0038277834570876745,0.04763578603939078,0.06588872679732316,JPM
2025-12-29,325.5316095182794,326.29814090339255,322.077190306029,322.29620361328125,8635300.0,315.1987197875976,308.59161926269536,281.8855551910398,319.3930679985107,314.7306447355569,58.349591314849675,4.66242326295378,3.574286649215589,1.088136613738191,329.35036097146934,301.0470786037259,315.1987197875976,0.7507653964906098,9933140.0,0.8693424234431407,-0.012686430073560073,0.020617316319117895,0.03408079380103879,JPM
2025-12-30,323.35145488056963,323.48087598310644,321.0418654305578,321.96771240234375,7904300.0,315.9204650878906,309.1064971923828,282.35654548645,319.7891671375619,315.2667238219856,57.94208885585741,4.522443315576311,3.763917982487734,0.7585253330885768,329.897229349106,301.9437008266752,315.9204650878906,0.7163321638942404,9941990.0,0.79504203886747,-0.0010192214715990522,0.001021493296817999,0.04693777608639671,JPM
2025-12-31,322.8835465614906,323.42113019633854,320.59388687095947,320.7730712890625,5048500.0,316.6342453002929,309.5019140624999,282.81426223754863,319.9405370070235,315.6746014121394,56.39944514596168,4.265935594884127,3.864321504967013,0.40161408991711367,330.03084708609106,303.2376435144947,316.6342453002929,0.654472979576908,9831965.0,0.5134782314623779,-0.0037104376223550117,-0.011382777556488088,0.046576581483254165,JPM
2026-01-02,321.0518034652283,324.2673099842148,319.2996970795839,324.0184326171875,8054000.0,317.29874725341796,310.06716430664056,283.2831103515623,320.56790556243334,316.2926629828837,59.55008916783466,4.2752425795496265,3.946505719883536,0.32873685966609045,330.7800664357861,303.8174280710498,317.29874725341796,0.7492221003048725,9807900.0,0.8211747672794378,0.010117312264035005,-0.011210017091944358,0.04277059753202428,JPM
2026-01-05,324.03834873814424,335.7355855973553,323.7297432174082,332.5400085449219,10752600.0,318.1917190551758,310.8621789550781,283.77428215026833,322.4097675597393,317.49617006155324,66.41315382647312,4.91359749818605,4.139924075544039,0.7736734226420108,333.22001921295265,303.1634188973989,318.1917190551758,0.9773756625210783,9864140.0,1.0900696867643807,0.026299664062020334,0.01869416797041712,0.05675417421773643,JPM
2026-01-06,332.6199951171875,335.8699951171875,330.6499938964844,334.6099853515625,7660800.0,319.24095153808594,311.6900311279297,284.27629386901833,324.2867241430967,318.7638600830354,67.84053379682054,5.522864060061295,4.416512072447491,1.1063519876138042,335.7810235283909,302.70087954778097,319.24095153808594,0.9645999673254322,9921235.0,0.7721619334689682,0.00622474515381799,0.03820641261122759,0.06690993127774747,JPM
2026-01-07,331.1400146484375,332.1499938964844,324.6000061035156,326.989990234375,9815200.0,319.9007232666016,312.24801330566396,284.7273687744138,324.7026112340626,319.3732030572087,58.05886773971571,5.329408176853917,4.599091293328776,0.7303168835251412,336.57818874289325,303.2232577903099,319.9007232666016,0.7125402980788309,10041135.0,0.9774990576264534,-0.022772766656026233,0.01559870023785237,0.042051190283999285,JPM
2026-01-08,326.3900146484375,331.3999938964844,325.6499938964844,329.7900085449219,11737100.0,321.4321945190429,312.7881292724608,285.1609397888181,325.48528774342554,320.1448182785208,60.32276067579315,5.340469464904743,4.74736692764397,0.5931025372607728,335.5138458244305,307.3505432136553,321.4321945190429,0.7967625686727705,9725530.0,1.2068339720303158,0.008563009248509168,0.028110019396652586,0.10238456113062133,JPM
2026-01-09,329.3399963378906,331.8999938964844,328.1700134277344,329.19000244140625,6738100.0,322.4558227539062,313.29215393066397,285.57646919250465,326.0552438508072,320.814831920216,59.58059637570161,5.240411930591165,4.845975928233409,0.39443600235775556,335.59037774376054,309.32126776405187,322.4558227539062,0.7563535533539372,9118730.0,0.7389296535811455,-0.0018193580398718767,0.015960727241492112,0.06631489574046312,JPM
2026-01-12,321.8800048828125,326.0199890136719,321.2300109863281,324.489990234375,12805100.0,322.8825820922852,313.6991912841797,285.9689884185788,325.81443560212534,321.087065869413,53.978300298870906,4.727369732712361,4.8222546891292,-0.09488495641683858,335.6780225229642,310.08714166160615,322.8825820922852,0.5628117551027392,9272890.0,1.3809179231070354,-0.014277505915046174,-0.024207668562260864,0.027013948431630963,JPM
2026-01-13,324.29998779296875,326.8599853515625,310.57000732421875,310.8999938964844,19371200.0,322.5730972290039,313.75618164062496,286.3078153228757,323.51990610894984,320.33246794549234,41.75312197789151,3.1874381634575,4.49529138399486,-1.3078532205373596,336.2289798792778,308.91721457873,322.5730972290039,0.07259799195923808,9792305.0,1.9782063569302628,-0.04188109570983911,-0.07085858908294951,-0.019520335848637105,JPM
2026-01-14,308.20001220703125,311.760009765625,306.1199951171875,307.8699951171875,25951500.0,322.0374496459961,313.71912353515614,286.6573127746579,321.11222749483255,319.40932181006235,39.59966920008963,1.7029056847702009,3.9368142441499283,-2.2339085593797274,337.11839905398983,306.9565002380024,322.0374496459961,0.030286384976221534,10546675.0,2.4606333275653225,-0.009745895267871063,-0.058472722982996994,-0.03362688357466759,JPM
2026-01-15,308.4700012207031,312.94000244140625,307.75,309.260009765625,14751400.0,321.793798828125,313.74510620117184,287.0017564392087,319.2888093826467,318.6575209178818,41.100459156189146,0.6312884647649071,3.2757090882729245,-2.6444206235080174,337.5545906911867,306.03300696506324,321.793798828125,0.1023743866582761,10867680.0,1.3573642212505335,0.004514940301046266,-0.06225173063877221,-0.015512588464713373,JPM
2026-01-16,310.3500061035156,317.2099914550781,310.0,312.4700012207031,14652500.0,321.7390197753906,313.8372796630859,287.3702852630612,318.2397619731169,318.1991861254982,44.52830450793304,0.04057584761869748,2.628682440142079,-2.5881065925233817,337.6273259685046,305.8507135822766,321.7390197753906,0.20830690061496313,11164370.0,1.3124341095825378,0.010379587899226994,-0.050791339641850675,-0.003493945498537876,JPM
2026-01-20,306.2099914550781,311.1499938964844,301.8599853515625,302.739990234375,12900600.0,321.29629516601557,313.68647155761715,287.6795810699459,315.8551817056182,317.0540605039335,37.4194331801887,-1.1988787983153202,1.8631701924505994,-3.06204899076592,338.7874248505624,303.80516548146875,321.29629516601557,-0.030449012335788905,11237155.0,1.1480307960511356,-0.031139024380953728,-0.06702826174789012,-0.02841671687726388,JPM
2026-01-21,303.42999267578125,305.3999938964844,301.1499938964844,302.0400085449219,10270100.0,320.6090179443359,313.48701965332026,288.069306106567,313.7297704501264,315.94190850696964,36.96225968838119,-2.21213805684323,1.0481085425918335,-3.260246599435064,339.98997701671897,301.22805887195284,320.6090179443359,0.020947097352500933,10525940.0,0.9756943322876624,-0.0023121546939048887,-0.0284978627388216,-0.04352809779910649,JPM
2026-01-22,304.8599853515625,308.20001220703125,302.8999938964844,303.6300048828125,10535800.0,319.70856018066405,313.3036389160156,288.5508354949948,312.1759603628474,315.02991564592094,38.791577449853634,-2.85395528307356,0.2676957774587547,-3.121651060532315,340.50942902420326,298.90769133712485,319.70856018066405,0.11351241097414312,10635000.0,0.9906723084156087,0.005264191143254271,-0.013772015141524596,-0.055991799209675785,JPM
2026-01-23,302.0,302.3699951171875,296.510009765625,297.7200012207031,11107900.0,318.37124023437497,312.9486987304687,288.98230728149383,309.9519666486713,313.7476997625715,34.754426816702725,-3.7957331139001553,-0.5449900008130273,-3.250743113087128,341.2222583081572,295.5202221605927,318.37124023437497,0.04813306463982372,10856980.0,1.0231113993025682,-0.019464491542561357,-0.0373149071348331,-0.08243195262654701,JPM
2026-01-26,297.80999755859375,301.7799987792969,297.45001220703125,301.0400085449219,11752700.0,317.03864746093745,312.685444946289,289.4183999633786,308.5808961711714,312.8063893020048,38.619049495180946,-4.225493130833399,-1.2810906268171018,-2.9444025040162973,340.6953339421374,293.3819609797375,317.03864746093745,0.1618579924772722,11230150.0,1.0465309902361053,0.011151441994512235,-0.03657948805046418,-0.08133206342784893,JPM
2026-01-27,301.3299865722656,301.9700012207031,298.1499938964844,300.30999755859375,11527400.0,315.73227081298825,312.3122210693359,289.764720458984,307.30845023077484,311.8807306543447,38.084874428379585,-4.57228042356985,-1.9393285861676515,-2.632951837402199,340.0791530231912,291.38538860278527,315.73227081298825,0.18328032473671702,11598605.0,0.9938608996512941,-0.0024249633457580355,-0.008026665634427776,-0.08003838565240418,JPM
2026-01-28,300.2699890136719,301.9200134277344,298.04998779296875,300.7699890136719,9556700.0,314.6559600830078,312.1658148193359,290.1489827728268,306.3025331204513,311.0577127550356,38.6606145620984,-4.7551796345842945,-2.50249879585098,-2.2526808387333146,339.6750116260308,289.6369085399848,314.6559600830078,0.22249205678960343,11644675.0,0.820692720063033,0.001531722083239595,-0.004204805639386411,-0.06679015873683203,JPM
2026-01-29,302.3999938964844,306.8299865722656,302.2200012207031,306.4200134277344,11580000.0,313.8785751342774,312.24928283691395,290.51668403625456,306.32060701387945,310.7141794715318,45.37913390871792,-4.39357245765234,-2.8807135282112517,-1.5128589294410881,338.9072282456007,288.8499220229541,313.8785751342774,0.3509995389340452,11828460.0,0.9789947296604966,0.018785200054669327,0.009188843329231311,-0.04828962152323013,JPM
2026-01-30,305.25,307.92999267578125,302.55999755859375,305.8900146484375,11953200.0,313.1344223022461,312.38665954589834,290.88903137207,306.2543620345807,310.3568339290804,44.882518038568755,-4.102471894499672,-3.125065201468936,-0.9774066930307361,338.1849681156178,288.0838764888744,313.1344223022461,0.3554041954188276,12173695.0,0.9818875863080189,-0.0017296480519274349,0.027441936699704073,-0.04639746279454127,JPM
2026-02-02,304.4599914550781,309.29998779296875,301.3699951171875,308.1400146484375,9839400.0,312.3405014038086,312.58815002441395,291.2804667663571,306.54446243671254,310.1926250934772,47.508810791854934,-3.6481626567646686,-3.2296846925280827,-0.4184779642365859,336.9410704420255,287.73993236559176,312.3405014038086,0.41462622776610764,12262965.0,0.8023671273627543,0.007355584988891994,0.023584925265693224,-0.04900467495165495,JPM
2026-02-03,309.7300109863281,316.25,309.1000061035156,314.8500061035156,12688000.0,311.4560012817383,312.8469873046874,291.72280479431123,307.82223838545144,310.537616279406,54.475453352779546,-2.715377893954553,-3.126823332813377,0.411445438858824,334.200688117844,288.7113144456326,311.4560012817383,0.5746109376149988,12359735.0,1.0265592263911805,0.021775787421616455,0.04841666498993247,-0.05319661390162189,JPM
2026-02-04,314.4100036621094,319.30999755859375,314.4100036621094,317.2699890136719,9848800.0,310.58900146484376,313.2515844726562,292.16565788269014,309.27573848210073,311.0363105560183,56.707116514471466,-1.760572073917558,-2.853573081034214,1.0930010071166558,330.79809479556195,290.37990813412557,310.58900146484376,0.6652965682039678,12469135.0,0.7898543082579504,0.0076861453493528575,0.054859196737377935,-0.05182151488895981,JPM
2026-02-05,315.0,316.010009765625,305.5400085449219,310.1600036621094,9388000.0,309.74750213623054,313.5211499023437,292.5876023864743,309.41177927902515,310.97139893424725,49.092633305369844,-1.5596196552220931,-2.59478239587179,1.0351627406496968,328.4246178102666,291.07038646219445,309.74750213623054,0.5110429664988699,12447775.0,0.7541910100399468,-0.022409889361631685,0.012205437211943115,-0.05146942437045998,JPM
2026-02-06,314.7099914550781,324.25,314.7099914550781,322.3999938964844,17797400.0,309.37800140380864,314.03591308593747,293.0382106781003,311.4099661432497,311.81796152404263,59.23963965787258,-0.40799538079295417,-2.157424992856023,1.7494296120630688,326.6230919686893,292.13291083892796,309.37800140380864,0.8775565121796819,12750790.0,1.3957880256831143,0.039463470756562646,0.05397358023282317,-0.022408242993907646,JPM
2026-02-09,321.3399963378906,326.3999938964844,320.1099853515625,322.1000061035156,11477500.0,309.0235015869141,314.4451257324219,293.46124084472626,313.05458767559827,312.57959445585544,58.929613678204745,0.47499321974282793,-1.6309413503362529,2.105934570079081,324.7811267878261,293.2658763860021,309.0235015869141,0.9149262451974605,12987760.0,0.883716668617221,-0.0009304832464267498,0.04530405267555193,-0.02153770249797482,JPM
