date,open,high,low,close,volume,sma_20,sma_50,sma_200,ema_12,ema_26,rsi,macd,macd_signal,macd_hist,bb_upper,bb_lower,bb_mid,bb_pct,vol_sma20,vol_ratio,ret_1d,ret_5d,ret_20d,ticker
2025-10-28,193.0288146936141,203.12769700573313,191.8889404255143,201.0079345703125,297986200.0,185.84959259033207,180.16826171875,147.12930416107176,186.97157243575586,184.2831037191505,69.41624407259586,2.688468716605371,1.6218591385941583,1.0666095780112126,196.27994552462704,175.4192396560371,185.84959259033207,1.2266456885132428,168176060.0,1.7718705028527841,0.04981984937812545,0.10968210622045049,0.07744673723111783,NVDA
2025-10-29,207.95717223581016,212.1667169482571,204.7575264516481,207.01727294921875,308829600.0,186.83948364257813,180.79639099121093,147.4984586715698,190.055526360904,185.9671162547111,73.130604939474,4.088410106192896,2.115169332113906,1.97324077407899,200.9321075991836,172.74685968597265,186.83948364257813,1.2158989471214483,174925295.0,1.765494235696444,0.029896025705414164,0.1484357812349617,0.10574660294936744,NVDA
2025-10-30,205.12746791137428,206.13736677538768,201.38788833732997,202.8677215576172,178864400.0,187.53940658569334,181.34632843017576,147.85421306610107,192.0266333142445,187.21901294381524,67.0730098138207,4.807620370429248,2.6536595397769744,2.1539608306522737,203.3431123639565,171.7357008074302,187.53940658569334,0.9849595147494415,177028225.0,1.0103722160689348,-0.020044469393717956,0.11380104445716155,0.07411718912085385,NVDA
2025-10-31,206.42733011185774,207.94716749796044,202.04782138155986,202.4677734375,179802200.0,188.2828254699707,181.89666564941405,148.18557498931887,193.6329625639761,188.34855075816228,66.50124418692438,5.284411805813818,3.1798099929843433,2.1046018128294746,205.43935197377706,171.12629896616434,188.2828254699707,0.9133980139706256,179138490.0,1.0037050105758958,-0.0019714724306379994,0.08713639231965797,0.07925599987116194,NVDA
2025-11-03,208.05714970598171,211.31678618801203,205.53742218982754,206.85728454589844,180267300.0,189.3497085571289,182.47460266113282,148.5522301864624,195.667473638118,189.71956807577237,69.56747864159729,5.947905562345625,3.7334291068566,2.2144764554890246,208.33865746798028,170.36075964627753,189.3497085571289,0.9609938146129748,180267950.0,0.9999963942564388,0.0216800483053341,0.08036970664349408,0.11501565937233882,NVDA
2025-11-04,202.9777066091775,203.9476013046771,197.90825607143535,198.66818237304688,188919300.0,190.03213348388672,182.85236389160156,148.85724658966063,196.12912113579935,190.382428394089,58.761284121214146,5.746692741710348,4.13608183382735,1.6106109078829975,209.34412388573648,170.72014308203697,190.03213348388672,0.7235929261752682,182709515.0,1.0339872009402467,-0.039588173995557474,-0.011640098696935719,0.0737678189263078,NVDA
2025-11-05,198.7481902403631,202.89772869539195,194.6286320152979,195.18858337402344,171350300.0,190.337100982666,183.1213397216797,149.12927013397214,195.98442301860305,190.73843987408415,54.86174127774748,5.2459831445189025,4.358062095965661,0.8879210485532418,209.77859992031568,170.8956020450163,190.337100982666,0.6247713050905113,184768585.0,0.9273778873178035,-0.017514626436203384,-0.05713866000977075,0.03225646360696666,NVDA
2025-11-06,196.39843756369172,197.59830279082226,186.35954634625867,188.05935668945312,223029800.0,190.11262588500975,183.25113037109375,149.33445774078368,194.7651820448877,190.53998926781517,47.85455573734816,4.225192777072522,4.3314882321870325,-0.10629545511451077,209.55027194244573,170.67497982757376,190.11262588500975,0.447183182831485,186770215.0,1.1941400827749757,-0.03652481390732354,-0.07299517515386633,-0.023316170164678574,NVDA
2025-11-07,184.87970536775757,188.29934352754728,178.8903723972709,188.1293487548828,264942300.0,190.36209869384763,183.41091613769532,149.53924556732176,193.7442846156562,190.36142330389424,47.924878413718474,3.382861311761957,4.141762848102018,-0.7589015363400611,209.54940011385867,171.1747972738366,190.36209869384763,0.4418169889936157,186578610.0,1.4200036113464454,0.0003721807128440613,-0.07081830574406611,0.027243961468577327,NVDA
2025-11-10,195.08858253564551,199.91805415635875,193.76872011438098,199.0281524658203,198897100.0,190.89853973388668,183.90845825195314,149.82151996612546,194.55718736183528,191.0034032418147,57.529515134416144,3.553784120020566,4.024167102485728,-0.4703829824651615,210.43966853466563,171.35741093310773,190.89853973388668,0.7080128741309345,188849325.0,1.053205247093152,0.057932501138553194,-0.037847988274935296,0.05697747679671261,NVDA
2025-11-11,195.13857433756354,195.3985402959953,191.2789975702345,193.1387939453125,176483300.0,191.55496826171873,184.35620178222658,150.19530788421628,194.33897299006256,191.1615803309627,51.95332187067377,3.1773926590998656,3.8548122138085557,-0.6774195547086901,210.42661217079032,172.68332435264713,191.55496826171873,0.5419631085315908,187391420.0,0.9417896507748327,-0.02959058026486583,-0.02783227974246838,0.07293236078205334,NVDA
2025-11-12,195.69851973704638,195.86849924763862,191.1090271797132,193.7787322998047,154935300.0,192.25339202880858,184.8199432373047,150.51946277618404,194.25278211463828,191.3554434397658,52.4921709180659,2.8973386748724863,3.6633175060213423,-0.765978831148856,210.31125779369214,174.19552626392502,192.25339202880858,0.5422347881614047,184415660.0,0.8401417753785118,0.003313360000960719,-0.0072230201677173644,0.07768453022709942,NVDA
2025-11-13,191.02901978717685,191.4189763426968,183.82981362374773,186.8394775390625,207423100.0,192.50586395263673,185.12410308837892,150.83536277770995,193.11227371839584,191.0209274471211,46.413514667591265,2.0913462712747446,3.348923259072023,-1.2575769877972784,210.08255200827884,174.92917589699462,192.50586395263673,0.3388096097519882,185800650.0,1.1163744583240156,-0.03581019794270368,-0.006486670867459354,0.02777621096624827,NVDA
2025-11-14,182.8399289693184,190.98902828114038,180.56018045425046,190.1491241455078,186591900.0,192.85332565307618,185.58724029541017,151.16306251525876,192.65640455333613,190.95634942477938,49.4218710592366,1.7000551285567553,3.0191496329689693,-1.319094504412214,209.9228633427793,175.78378796337307,192.85332565307618,0.42078867169260187,186473485.0,1.0006350232581325,0.01771385068101239,0.01073609941241327,0.037932522795744994,NVDA
2025-11-17,185.9495778546046,188.9792438771453,184.29976516169708,186.5795135498047,173628900.0,193.05130386352542,185.9531900024414,151.4958067321777,191.72149824510052,190.63213935996643,46.39647066812943,1.0893588851340894,2.633191483401993,-1.5438325982679038,209.70794866112456,176.39465906592628,193.05130386352542,0.30572947335230166,188727695.0,0.9199969299683335,-0.018772690180637097,-0.06254712593060652,0.02168199160758011,NVDA
2025-11-18,183.3598703733926,184.7797126313021,179.6302689297591,181.340087890625,213598900.0,193.06130294799806,186.16535949707034,151.81939819335932,190.12435819056583,189.94383925112632,42.303080061688746,0.18051893943950859,2.1426569746094963,-1.9621380351699877,209.68805422587008,176.43455167012604,193.06130294799806,0.14751938422510877,193195630.0,1.1056093763611528,-0.028081462747415187,-0.061089260286197655,0.001104016629155602,NVDA
2025-11-19,184.76969080502667,187.8393608341106,182.80991469001526,186.49951171875,247246400.0,193.37326812744143,186.34933898925783,152.15884010314937,189.56668950259416,189.68870387835773,47.23947145558614,-0.12201437576356966,1.6897227045348833,-1.811737080298453,209.2037830035127,177.54275325137016,193.37326812744143,0.28289536181276065,197445470.0,1.2522262475811676,0.02845164512789311,-0.03756460007072726,0.03461276148295345,NVDA
2025-11-20,195.92847930218133,195.97847686300787,179.83025642841662,180.6201629638672,343504800.0,193.29727630615236,186.41873107910158,152.43799537658685,188.19030080432847,189.01696010691398,42.75083661635776,-0.8266593025855116,1.1864463031108043,-2.0131056056963157,209.3676123360249,177.2269402762798,193.29727630615236,0.10557410502102361,209052525.0,1.6431506866515964,-0.03152474073899536,-0.033286940517670005,-0.008344330904108022,NVDA
2025-11-21,181.22010834266524,184.5397359279593,172.91100782704066,178.86036682128906,346926200.0,192.92831802368167,186.439928894043,152.6891078948974,186.75492634539935,188.26461986353436,41.480351742828695,-1.509693518135009,0.6472183388616417,-2.1569118569966506,209.98922796844067,175.86740807892267,192.92831802368167,0.08771392475458499,219834000.0,1.5781280420681059,-0.009743076928405703,-0.05936791649684514,-0.039621908149790164,NVDA
2025-11-24,179.47030653663683,183.4798609481747,176.4606271183833,182.52996826171875,256618300.0,192.4813674926758,186.53591857910158,152.95277046203609,186.10493279406387,187.8398308559925,45.14144241148233,-1.734898061928618,0.1707950587035898,-1.9056931206322079,210.16040825123304,174.80232673411854,192.4813674926758,0.21855375619407466,224992280.0,1.140564911827197,0.020516571142315865,-0.021704126091018905,-0.04668646938172605,NVDA
2025-11-25,174.89079203873564,178.14043506786686,169.53138015579162,177.80047607421875,320600300.0,191.32099456787108,186.59471191406251,153.17414161682123,184.82732406793386,187.09617494623146,41.53481441218636,-2.2688508782975987,-0.3171341286966479,-1.9517167496009509,209.67713342569522,172.96485571004695,191.32099456787108,0.13171670800417126,226122985.0,1.4178138502815183,-0.02591077088622873,-0.01951919102708921,-0.11545543485984022,NVDA
2025-11-26,181.6100638206842,182.8899220695924,178.22043661727494,180.24020385742188,183852000.0,189.98214111328124,186.79408996582032,153.41156013488762,184.12161326631664,186.58832523594927,44.01951529999668,-2.4667119696326267,-0.7470496968838437,-1.7196622727487831,207.39999285515123,172.56428937141126,189.98214111328124,0.22034618848369472,219874105.0,0.8361694070340844,0.013721716820289664,-0.03356206031663744,-0.12934702844030443,NVDA
2025-11-28,178.99033405428943,179.2703020816569,176.48061521713345,176.98056030273438,121332800.0,188.68778305053712,186.80928802490237,153.64097770690913,183.02298973345782,185.87663894460002,41.48287408560488,-2.853649211142198,-1.1683695997355146,-1.6852796114066833,205.9202986501227,171.45526745095154,188.68778305053712,0.1603159103408964,216997525.0,0.5591437045192106,-0.01808499704797284,-0.02015058895645505,-0.1276061122790818,NVDA
2025-12-01,174.7408159055669,180.2802164760195,173.66093259662904,179.90025329589844,188131000.0,187.55940704345704,186.8742813110352,153.8642506408691,182.54256874306407,185.43394371136287,44.5643225330309,-2.8913749682988055,-1.512970673448173,-1.3784042948506325,203.9264211545418,171.1923929323723,187.55940704345704,0.26601860009892186,217413965.0,0.8653124007006634,0.016497252512760685,0.0058139569603388175,-0.11146228240894818,NVDA
2025-12-02,181.7400335835938,185.63961443898967,179.98023235974816,181.44007873535156,182632200.0,186.28854675292968,186.83128601074225,154.07742843627926,182.3729548957237,185.13810186128796,46.17415888518736,-2.76514696556427,-1.7634059318713924,-1.0017410336928776,200.09291183005016,172.4841816758092,186.28854675292968,0.3243864172377472,217532210.0,0.8395639431971936,0.008559328912786102,-0.005971016906135995,-0.12287314834642526,NVDA
2025-12-03,181.06012391136443,182.4299686383783,179.09033894604931,179.57028198242188,165138000.0,185.33365173339845,186.85448364257817,154.2785081481933,181.94177444752341,184.72567075914975,44.48483864791471,-2.7838963116263358,-1.967504007822381,-0.8163923038039547,198.13830192151198,172.52900154528493,185.33365173339845,0.2749501287976759,216343145.0,0.7633151491811769,-0.010305312728931093,0.00995388734203595,-0.09612963768281801,NVDA
2025-12-04,181.61017209543593,184.51002440204854,179.95027347354184,183.37008666992188,167364900.0,184.74272689819338,186.98287414550782,154.49943656921383,182.16151478943087,184.62525712291065,48.60035794697916,-2.463742333479786,-2.0667516729538624,-0.39699066052592347,196.69489148955,172.79056230683676,184.74272689819338,0.44257775576037794,216143875.0,0.7743217336137792,0.021160543078458716,0.01736506476088917,-0.06054911870257684,NVDA
2025-12-05,183.88004685245298,184.6500094505641,180.9002124089338,182.40013122558594,143971100.0,184.45976562500002,187.07746673583986,154.71111663818354,182.1982250103778,184.4604329823681,47.6297003023294,-2.262207971990307,-2.1058429327611514,-0.15636503922915557,196.349115234587,172.57041601541303,184.45976562500002,0.41338321828106245,212190940.0,0.6784978661200144,-0.00528960563825176,0.03062240798413729,-0.030092762006053264,NVDA
2025-12-08,182.6301165694494,187.98982714518382,182.39012406320575,185.5399627685547,204378100.0,184.33029632568358,187.22485717773438,154.96688667297357,182.71233851163578,184.54039815171527,51.03864008536096,-1.8280596400794877,-2.0502862742248187,0.22222663414533095,196.1072564525602,172.55333619880696,184.33029632568358,0.5513573294503703,209162730.0,0.9771248443735651,0.0172139763380188,0.03134909133996655,-0.013763859830833058,NVDA
2025-12-09,185.54995586495326,185.70995086836587,183.31008684903045,184.95999145507812,144719700.0,183.62688827514648,187.2874560546875,155.2404999542236,183.05813127216535,184.57147913714954,50.38621469858212,-1.5133478649841834,-1.9428985923766917,0.4295507273925083,193.17767920212248,174.0760973481705,183.62688827514648,0.5697901979822703,206453860.0,0.7009784171630407,-0.0031258565800189597,0.019399863273101392,-0.07068427675405442,NVDA
2025-12-10,184.9599880707457,185.46995496958337,182.03013874897007,183.77005004882812,162785400.0,183.15845108032227,187.2316668701172,155.526407585144,183.1676572378058,184.5121140194961,49.00216782664889,-1.3444567816902975,-1.8232102302394129,0.4787534485491154,191.5994426973846,174.71745946325993,183.15845108032227,0.5362279099254977,205768965.0,0.7911076386081837,-0.006433507035163322,0.023387879219443297,-0.04850783058703967,NVDA
2025-12-11,180.27023782951787,181.31019006496976,176.61043233199788,180.92019653320312,182136600.0,182.5155242919922,187.10568176269533,155.7748235702514,182.82189405248232,184.24604605754845,45.76020053944945,-1.4241520050661336,-1.743398585204757,0.3192465801386235,189.35798346304168,175.6730651209427,182.5155242919922,0.38342438593405564,207129030.0,0.8793388353143932,-0.015507714749317336,-0.013360358721587473,-0.06635679578452136,NVDA
2025-12-12,181.10019518559332,182.81010931847595,174.61054106596097,175.01052856445312,204274900.0,181.92407684326173,186.82850708007817,156.04932296752924,181.62014551586245,183.56193365065252,39.86958974887212,-1.9417881347900732,-1.7830764951218205,-0.15871163966825264,189.22257868168353,174.62557500483993,181.92407684326173,0.026372094445485755,206971620.0,0.9869705807975026,-0.03266450115570951,-0.04051314333756495,-0.06331075814604703,NVDA
2025-12-15,177.93037643785232,178.4103461991077,175.02053019793698,176.28045654296875,164775600.0,181.23064346313478,186.60212829589847,156.30632987976068,180.79865490464803,183.02256497600928,41.60906608486884,-2.223910071361246,-1.8712432103697056,-0.3526668609915402,187.8417292577375,174.61955766853205,181.23064346313478,0.12561468160548112,205880805.0,0.8003446460198171,0.007256294743706926,-0.04990572428397211,-0.07293574274855108,NVDA
2025-12-16,176.25046044282257,178.48035080582065,174.8905333961456,177.71038818359375,148588100.0,180.78718719482424,186.44594360351564,156.6247686386108,180.32353694756276,182.62907039879332,43.58793586778064,-2.305533451230559,-1.9581012585418764,-0.34743219268868275,187.06923144579667,174.5051429438518,180.78718719482424,0.2551116413252479,204628765.0,0.726134959569345,0.008111685598434226,-0.039195521228411745,-0.04753536547217685,NVDA
2025-12-17,176.0904801521757,176.12047730871902,170.30078481189744,170.93075561523438,222775500.0,180.26672058105473,186.16416503906254,156.89966236114495,178.8784936656661,181.76252856297413,37.15808772892351,-2.8840348973080268,-2.143287986295107,-0.7407469110129199,187.92907165965687,172.60436950245258,180.26672058105473,-0.10921020649802436,205087595.0,1.0862456112959928,-0.038149894542773066,-0.0698660877013546,-0.05740226773061341,NVDA
2025-12-18,174.52054772862792,176.14045512074784,171.8107030234881,174.1305694580078,176096000.0,179.6482734680176,185.86499176025393,157.18400730133052,178.14804378756483,181.19719825890255,41.54124649921035,-3.049154471337715,-2.324461283303629,-0.7246931880340863,187.1881372508456,172.1084096851896,179.6482734680176,0.134097898246489,201530075.0,0.8737951395095744,0.018719942068098128,-0.037528298140828364,-0.06632157986233833,NVDA
2025-12-19,176.6604358481607,181.4401759084778,176.3304518785618,180.98020935058594,324925900.0,179.66627578735353,185.6336187744141,157.53623943328856,178.58376156649115,181.18112500643466,49.63892471615335,-2.597363439943507,-2.3790417146316045,-0.21832172531190253,187.21762066841117,172.11493090629588,179.66627578735353,0.5869999704252271,200601130.0,1.6197610651545182,0.03933622863520214,0.03411040944279131,0.0019933897789183863,NVDA
2025-12-22,183.91003698180788,184.15002947616998,182.34012994783166,183.6800537109375,129064400.0,179.90726013183595,185.64442199707034,157.89137420654293,179.3678065117906,181.36623083639782,52.43564023216137,-1.998424324607214,-2.3029182366267262,0.30449391201951226,187.6553709380126,172.1591493256593,179.90726013183595,0.7434653861268016,189708040.0,0.6803317350176619,0.01491789831628254,0.04197627640115109,0.02694664544920733,NVDA
2025-12-23,182.96010023623109,189.31975669034466,182.89009670029142,189.19976806640625,174873600.0,180.24075012207032,185.66243072509766,158.30264823913572,180.88041598173146,181.94649285343547,57.61767830278048,-1.0660768717040128,-2.055549963642184,0.9894730919381711,188.97550338723286,171.50599685690779,180.24075012207032,1.0128374935932651,185620805.0,0.9421012908547617,0.030050700900573935,0.06465226934816415,0.036540847884902306,NVDA
2025-12-24,187.92983057380172,188.899779295176,186.57989753660073,188.59979248046875,65528500.0,180.78071594238284,185.8342221069336,158.70202533721923,182.06801236615257,182.43932986284534,56.8921193346224,-0.37131749669276815,-1.7187034702523007,1.3473859735595326,190.18947987869888,171.3719520060668,180.78071594238284,0.9155209223068209,172867215.0,0.379068408084205,-0.0031711222062752453,0.10336955922085456,0.06073839983275442,NVDA
2025-12-26,189.9097162518428,192.67957056140054,187.98982202804387,190.51968383789062,139740300.0,181.2946899414063,186.04841064453126,159.07606010437013,183.36826951565072,183.0378746017376,58.68500431981678,0.3303949139131248,-1.3088837934192157,1.6392787073323405,191.65417520871026,170.93520467410232,181.2946899414063,0.9452438348773228,170661630.0,0.8188149849500441,0.010179710869091751,0.09411968519309943,0.05703211470289005,NVDA
2025-12-29,187.6998414610299,188.749772392931,185.8999358866866,188.20980834960938,120006100.0,181.85615234375004,186.17680603027344,159.43934528350832,184.11312164395204,183.42098080528365,55.68428741646574,0.6921408386683936,-0.9086788670016939,1.6008197056700875,192.44579265116317,171.2665120363369,181.85615234375004,0.7999939478875194,170595295.0,0.7034549223646526,-0.012124077899723362,0.039946903724807914,0.06344904789354722,NVDA
2025-12-30,188.22982052336855,188.9797799436452,186.91987858592935,187.52984619140625,97687300.0,182.23763198852544,186.2634051513672,159.76878784179686,184.6387715743296,183.7253412042557,54.79605215297511,0.913430370073911,-0.5442570195865729,1.4576873896604838,193.07734469734055,171.39791927971032,182.23763198852544,0.7441122908097438,166073110.0,0.5882186465948641,-0.003612788112190568,0.020959229936459378,0.042410128700367755,NVDA
2025-12-31,189.55975523635485,190.54969193131708,186.47991997410415,186.4899139404297,120100500.0,182.49012374877935,186.3408044433594,160.1037282180786,184.92356270757577,183.9301243698982,53.393280641800075,0.99343833767756,-0.23671794813374633,1.2301562858113062,193.485747605308,171.4944998922507,182.49012374877935,0.6818810029861824,162946525.0,0.7370546871128427,-0.005545422619901985,-0.014322713783800456,0.027831972077370093,NVDA
2026-01-02,189.82971935613102,192.91954841717475,188.24980305842183,188.83978271484375,148240500.0,182.95359878540043,186.49479797363284,160.47091308593747,185.5260580933093,184.2938027658201,56.12643309726489,1.232255327489213,0.05707670699084552,1.1751786204983674,194.209374330483,171.69782324031786,182.95359878540043,0.7614739386506959,162101650.0,0.9144909999373849,0.012600514015812525,0.001272484085049319,0.0516204609698685,NVDA
2026-01-05,191.74961996436147,193.61952916959007,186.13992286460274,188.1098175048828,183529700.0,183.19058532714845,186.65179016113285,160.82400062561032,185.9235595412437,184.57647052426918,55.04652093014593,1.3470890169745076,0.31507916898757793,1.0320098479869295,194.68043596730146,171.70073468699545,183.19058532714845,0.7140685867503488,162909890.0,1.1265718735676513,-0.003865526635683625,-0.012648909994299129,0.025847895483044336,NVDA
2026-01-06,190.50969495089785,192.15959956375178,186.80989821500853,187.22987365722656,176862600.0,183.43207244873045,186.7535876464844,161.16763965606685,186.12453094370258,184.77301890448823,53.705073111426955,1.3515120392143558,0.5223657430329336,0.8291462961814222,195.05422809316,171.8099168043009,183.43207244873045,0.6633862651655761,164554465.0,1.0747967245981445,-0.004677819899715829,-0.005206607992302548,0.026478832000769614,NVDA
2026-01-07,188.55979791265688,191.35963411085106,186.54989697142676,189.09976196289062,153543200.0,183.61006240844725,186.81079223632813,161.52477714538568,186.58225879280843,185.09351839029583,56.15049605376279,1.4887404025126045,0.7156406749288678,0.7730997275837367,195.47464728573468,171.74547753115982,183.61006240844725,0.731348151262378,162012720.0,0.9477231170490811,0.009987125820996923,0.008371551533626231,0.01918615882647612,NVDA
2026-01-08,189.09977067708235,189.53974931649188,183.70006889406122,185.0299835205078,172457000.0,183.61356201171873,186.68201232910155,161.8430200576782,186.3434472124545,185.08881210364487,49.96434445954701,1.254635108809623,0.8234395617050189,0.43119554710460417,195.4798645934284,171.74725943000905,183.61356201171873,0.5596825126645864,163399585.0,1.0554310771352327,-0.021521859150629097,-0.007828468516470122,0.0003784173262502133,NVDA
2026-01-09,185.06998015284367,186.32990643372668,183.66005283935564,184.84999084472656,131327500.0,183.66755905151365,186.35885345458985,162.16396217346187,186.1136846943425,185.0711216400213,49.70353520964328,1.0425630543212208,0.8672642602282592,0.17529879409296156,195.54668142482475,171.78843667820254,183.66755905151365,0.5497693245133883,161826690.0,0.8115317689560356,-0.000972775721840291,-0.021127920254716326,0.005876587592001492,NVDA
2026-01-12,183.2100845491025,187.10986736077922,183.010098425574,184.92999267578125,137968500.0,183.86804885864257,185.9171078491211,162.51994613647457,185.93157822994846,185.06066764267018,49.8288915398694,0.8709105872782743,0.8679935256382623,0.002917061640012042,195.68713395373467,172.04896376355046,183.86804885864257,0.5449249585754625,159618285.0,0.8643652574014312,0.000432793264901532,-0.01690408757649786,0.0221633417352729,NVDA
2026-01-13,184.9899882929175,188.0998205983224,183.3900687774691,185.79994201660156,160128900.0,184.40751953125,185.57575225830075,162.89192707061767,185.91132650481816,185.11542870740584,51.25170179863412,0.7958977974123229,0.8535743799930744,-0.05767658258075148,195.48606344643835,173.32897561606163,184.40751953125,0.5628432082522938,157410985.0,1.017266361683716,0.004704209026523465,-0.007637304948690304,0.06165008208734646,NVDA
2026-01-14,184.3100252062831,184.45001701406107,180.79021156477043,183.1300811767578,159586100.0,184.75000076293946,185.18899841308593,163.25935665130612,185.48344260819349,184.96836592735787,46.859610942362686,0.5150766808356195,0.7858748401615835,-0.27079815932596396,195.17490990692255,174.32509161895638,184.75000076293946,0.422305337906042,157151510.0,1.0154919924091088,-0.01436954614122099,-0.03156894923698694,0.03885640398327106,NVDA
2026-01-15,186.48991316970114,189.6897370464893,186.31992419508657,187.03988647460938,206188600.0,185.21647567749022,184.79265045166014,163.65278377532954,185.722895510719,185.12181189382096,53.18643720177756,0.6010836168980518,0.7489165955088772,-0.14783297861082545,195.13784469405508,175.29510666092537,185.21647567749022,0.591893104342902,160031535.0,1.2884248095226982,0.02134988022026696,0.010862579760640756,0.05249832824278822,NVDA
2026-01-16,189.06976141755646,190.4296883714215,186.06992389502736,186.21990966796875,187967200.0,185.98093338012697,184.5436849975586,164.033263053894,185.79935922721899,185.20315246968377,51.793699811334086,0.5962067575352137,0.7183746279141445,-0.12216787037893084,193.2761603058891,178.68570645436483,185.98093338012697,0.5163789481641405,158291120.0,1.1874778572544056,-0.004383967623675433,0.0074109758782348045,0.08944647788927051,NVDA
2026-01-20,181.89014292514364,182.37012791600927,177.60038196777572,178.06036376953125,223345300.0,186.17742309570312,184.20112060546873,164.3715949630737,184.6087445414209,184.67405701041324,40.444261872665464,-0.06531246899234588,0.5616372085328465,-0.6269496775251924,192.23554038567147,180.11930580573477,186.17742309570312,-0.16993250027058673,160653585.0,1.390229169177893,-0.04381672138594639,-0.03714718638578984,0.02256808970277402,NVDA
2026-01-21,179.04031586008543,185.3699752173061,178.3903418724365,183.31008911132812,200381000.0,186.29391708374024,184.10613525390622,164.7792652893066,184.40895139832972,184.57302235122174,48.29460367684435,-0.16407095289201834,0.41649557624787353,-0.5805665291398918,192.01125701914916,180.57657714833132,186.29391708374024,0.23905452479993564,154426340.0,1.2975830418567196,0.02948284071008489,-0.013400719495655022,0.012873671486526295,NVDA
2026-01-22,184.7399951080077,186.15991637882954,183.92003219020145,184.82998657226562,139636600.0,186.35141372680664,184.04014801025386,165.23197631835936,184.4737260404737,184.59205673796575,50.33573685274414,-0.11833069749204128,0.3095303214998906,-0.4278610189919319,191.9805218964683,180.72230555714498,186.35141372680664,0.36486072846266504,154954950.0,0.9011432032342304,0.008291401026019996,0.009282502276985571,0.00626052115129383,NVDA
2026-01-23,187.48984685190618,189.58973923983262,186.80989099781206,187.6598358154297,142748100.0,186.2744171142578,183.81278167724605,165.6821905517578,184.96389677508233,184.8192996325927,53.97849222138129,0.14459714248962996,0.2765436856978385,-0.13194654320820853,191.7802581386613,180.7685760898543,186.2744171142578,0.6258135400573218,153348675.0,0.9308727317011379,0.015310552663258647,0.0033145301384924775,-0.008139186779743124,NVDA
2026-01-26,187.1498802806874,189.1097657209082,185.97994539629804,186.4599151611328,124799600.0,186.16742324829102,183.67920410156245,166.13310356140136,185.19405344985935,184.94082670878083,52.22915739341721,0.25322674107852094,0.271880296773975,-0.01865355569545407,191.56510190661595,180.76974458996608,186.16742324829102,0.5270942316900976,156312230.0,0.7983994598503265,-0.006394126101000319,0.0012888283191201388,-0.011346127645169846,NVDA
2026-01-27,187.22986667366473,189.9897117301412,185.6899415183402,188.50979614257812,143711600.0,186.0669288635254,183.57382537841792,166.50413719177243,185.70416771027763,185.20519481498803,54.91712831327984,0.4989728952895973,0.31729881647709945,0.18167407881249786,191.19134917737597,180.9425085496748,186.0669288635254,0.7383554752243543,156510795.0,0.9182216472672061,0.010993681830616886,0.058684774937177275,-0.010549501525641158,NVDA
2026-01-28,191.25965707901594,192.33960048487265,189.82972650403363,191.5096435546875,148552700.0,186.23192062377933,183.6672286987304,166.92396213531492,186.59731784018686,185.67219101792875,58.58935017635807,0.9251268222581075,0.4388644176333011,0.4862624046248064,191.8368106311558,180.62703061640286,186.23192062377933,0.9708141393489849,157938125.0,0.940575304411142,0.01591348287194827,0.04473051365099501,0.017532748340875592,NVDA
2026-01-29,191.32963792417547,193.46952146246272,186.04992498376654,192.49957275390625,171764400.0,186.4804069519043,183.71423767089837,167.33194065093994,187.50535705768215,186.17792299837154,59.754350207102775,1.3274340593106047,0.6165783459687618,0.7108557133418428,192.73103564138114,180.2297782624275,186.4804069519043,0.9814848313701586,161641980.0,1.0626224697321822,0.005169082772252587,0.04149535648341307,0.026500989914040485,NVDA
2026-01-30,191.19965692455457,194.47947816452233,189.45974561417185,191.11965942382812,179489500.0,186.71189422607424,183.80504058837883,167.73411933898925,188.06140357555077,186.54397754840537,57.33303578745885,1.5174260271454045,0.7967478822040903,0.7206781449413142,193.29792491739738,180.1258635347511,186.71189422607424,0.8346298706690153,164611430.0,1.090382970368461,-0.00716839684544246,0.01843667609195454,0.02482571515839349,NVDA
2026-02-02,187.1898706566695,190.2897090701948,184.87000408758857,185.59996032714844,165794100.0,186.54990310668947,183.8902380371093,168.10125133514404,187.6827199988735,186.47405034683078,48.81259883285286,1.2086696520427154,0.8791322361718154,0.3295374158709,193.07465301338272,180.02515319999623,186.54990310668947,0.427204659676399,165489110.0,1.0018429611471111,-0.028880854608678286,-0.004612009145457452,-0.01715646110749658,NVDA
2026-02-03,186.22992037566058,186.25991753048794,176.22045266395375,180.33023071289062,204019600.0,186.16092376708986,183.76685241699212,168.48057556152344,186.55156780103,186.01895259616853,42.3427568669627,0.5326152048614574,0.8098288299097438,-0.2772136250482864,193.20131265605028,179.12053487812943,186.16092376708986,0.08591115162488583,166513605.0,1.225242826254347,-0.028392945801114955,-0.04339066508512346,-0.041356622930061815,NVDA
2026-02-04,179.45029148582987,179.57028010697434,171.90069716024271,174.18057250976562,207014100.0,185.50845870971682,183.63806060791012,168.84414802551268,184.6483377562201,185.1420355527313,36.29665243634378,-0.4936977965112135,0.5491235046255525,-1.042821301136766,194.32609127146418,176.69082614796946,185.50845870971682,-0.14234283524987595,168021180.0,1.2320714567056368,-0.03410220337884484,-0.09048667588362669,-0.06969668297352538,NVDA
